PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",46,1756242470923,1756242470984,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",47,1756242471095,1756242471145,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",48,1756242471255,1756242471366,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",49,1756242471586,1756242471727,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",50,1756242473104,1756242473195,k,75, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",51,1756242473315,1756242473415,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",52,1756242473587,1756242473708,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",53,1756242473858,1756242474010,g,71, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",54,1756242474040,1756242474204, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",55,1756242474522,1756242474722,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",56,1756242474913,1756242475015,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",57,1756242475115,1756242475216,o,79, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",58,1756242475426,1756242475497,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",59,1756242475667,1756242475808,g,71, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",60,1756242475828,1756242475979, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",61,1756242476099,1756242476310,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",62,1756242476313,1756242476542, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",63,1756242477285,1756242477426,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",64,1756242477536,1756242477667,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",65,1756242477948,1756242478061,v,86, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",66,1756242478110,1756242478281,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",67,1756242478400,1756242478522,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",68,1756242478602,1756242478692,b,66, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",69,1756242478832,1756242479044,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",70,1756242478992,1756242479064,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",71,1756242479304,1756242479444,k,75, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",72,1756242481344,1756242481445,",",188, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",73,1756242482109,1756242482280, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",74,1756242491718,1756242491909,w,87, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",75,1756242491988,1756242492110,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",76,1756242494420,1756242494543,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",77,1756242495788,1756242495938,h,72, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",78,1756242495958,1756242496061,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",79,1756242496210,1756242496331,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",80,1756242496553,1756242496743,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",81,1756242496772,1756242496914, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",82,1756242497375,1756242497548,w,87, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",83,1756242497597,1756242497728,o,79, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",84,1756242497909,1756242498071,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",85,1756242498270,1756242498371,k,75, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",86,1756242499406,1756242499497,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",87,1756242499597,1756242499678,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",88,1756242499788,1756242499859,Backspace,8, daily, physical-keyboard
