PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",91,1756288964475,1756288964603, ,32, monthly, physical-keyboard,84,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",92,1756288965036,1756288965147,t,84, monthly, physical-keyboard,85,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",93,1756288965253,1756288965340,r,82, monthly, physical-keyboard,86,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",94,1756288965660,1756288965731,e,69, monthly, physical-keyboard,87,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",95,1756288965795,1756288965890,e,69, monthly, physical-keyboard,88,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",96,1756288967142,1756288967259, ,32, monthly, physical-keyboard,89,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",97,1756288967499,1756288967588,w,87, monthly, physical-keyboard,90,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",98,1756288967643,1756288967731,i,73, monthly, physical-keyboard,91,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",99,1756288967860,1756288967956,t,84, monthly, physical-keyboard,92,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",100,1756288968011,1756288968131,h,72, monthly, physical-keyboard,93,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",101,1756288968211,1756288968339, ,32, monthly, physical-keyboard,94,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",102,1756288968662,1756288968795,o,79, monthly, physical-keyboard,95,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",103,1756288969004,1756288969114,r,82, monthly, physical-keyboard,96,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",104,1756288969300,1756288969435,a,65, monthly, physical-keyboard,97,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",105,1756288969500,1756288969595,n,78, monthly, physical-keyboard,98,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",106,1756288969780,1756288969899,f,70, monthly, physical-keyboard,99,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",107,1756288970260,1756288970372,Backspace,8, monthly, physical-keyboard,99,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",108,1756288970412,1756288970508,g,71, monthly, physical-keyboard,99,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",109,1756288970652,1756288970739,e,69, monthly, physical-keyboard,100,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",110,1756288970795,1756288970899, ,32, monthly, physical-keyboard,101,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",111,1756288971853,1756288971940,l,76, monthly, physical-keyboard,102,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",112,1756288971971,1756288972067,e,69, monthly, physical-keyboard,103,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",113,1756288972212,1756288972363,a,65, monthly, physical-keyboard,104,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",114,1756288972732,1756288972819,v,86, monthly, physical-keyboard,105,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",115,1756288973148,1756288973236,e,69, monthly, physical-keyboard,106,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",116,1756288974131,1756288974204,s,83, monthly, physical-keyboard,107,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",117,1756288974364,1756288974451, ,32, monthly, physical-keyboard,108,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",118,1756288977652,1756288977723,i,73, monthly, physical-keyboard,109,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",119,1756288977740,1756288977883,s,83, monthly, physical-keyboard,110,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",120,1756288977891,1756288978019, ,32, monthly, physical-keyboard,111,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",121,1756288978532,1756288978611,b,66, monthly, physical-keyboard,112,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",122,1756288978771,1756288978843,e,69, monthly, physical-keyboard,113,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",123,1756288979124,1756288979204,s,83, monthly, physical-keyboard,114,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",124,1756288979332,1756288979411,i,73, monthly, physical-keyboard,115,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",125,1756288979539,1756288979627,d,68, monthly, physical-keyboard,116,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",126,1756288979708,1756288979790,e,69, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",127,1756288979811,1756288979915, ,32, monthly, physical-keyboard,118,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",128,1756288979947,1756288980067,t,84, monthly, physical-keyboard,119,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",129,1756288980115,1756288980195,h,72, monthly, physical-keyboard,120,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",130,1756288980276,1756288980379,e,69, monthly, physical-keyboard,121,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",131,1756288980387,1756288980491, ,32, monthly, physical-keyboard,122,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",132,1756288980780,1756288980883,w,87, monthly, physical-keyboard,123,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",133,1756288980988,1756288981148,a,65, monthly, physical-keyboard,124,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",134,1756288981444,1756288981570,t,84, monthly, physical-keyboard,125,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",135,1756288981715,1756288981828,e,69, monthly, physical-keyboard,126,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",136,1756288981912,1756288981988,r,82, monthly, physical-keyboard,127,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",137,1756288983860,1756288983939,.,190, monthly, physical-keyboard,128,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",138,1756288984084,1756288984172, ,32, monthly, physical-keyboard,129,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",139,1756288984269,1756288984412,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",140,1756288984468,1756288984563,T,84, monthly, physical-keyboard,130,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",141,1756288984548,1756288984652,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",142,1756288984716,1756288984796,h,72, monthly, physical-keyboard,131,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",143,1756288984875,1756288984973,e,69, monthly, physical-keyboard,132,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",144,1756288985059,1756288985154, ,32, monthly, physical-keyboard,133,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",145,1756288985347,1756288985459,s,83, monthly, physical-keyboard,134,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",146,1756288986060,1756288986124,k,75, monthly, physical-keyboard,135,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",147,1756288986372,1756288986483,y,89, monthly, physical-keyboard,136,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",148,1756288986531,1756288986667, ,32, monthly, physical-keyboard,137,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",149,1756288988492,1756288988589,i,73, monthly, physical-keyboard,138,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",150,1756288989636,1756288989725,s,83, monthly, physical-keyboard,139,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",151,1756288989875,1756288989987, ,32, monthly, physical-keyboard,140,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",152,1756288990396,1756288990467,i,73, monthly, physical-keyboard,141,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",153,1756288990589,1756288990675,n,78, monthly, physical-keyboard,142,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",154,1756288990723,1756288990843, ,32, monthly, physical-keyboard,143,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",155,1756288990939,1756288991067,p,80, monthly, physical-keyboard,144,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",156,1756288991220,1756288991307,u,85, monthly, physical-keyboard,145,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",157,1756288992140,1756288992235,r,82, monthly, physical-keyboard,146,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",158,1756288992364,1756288992458,p,80, monthly, physical-keyboard,147,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",159,1756288992644,1756288992741,l,76, monthly, physical-keyboard,148,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",160,1756288992811,1756288992915,e,69, monthly, physical-keyboard,149,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",161,1756288992955,1756288993075, ,32, monthly, physical-keyboard,150,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",162,1756288993203,1756288993315,p,80, monthly, physical-keyboard,151,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",163,1756288993468,1756288993558,i,73, monthly, physical-keyboard,152,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",164,1756288993740,1756288993835,n,78, monthly, physical-keyboard,153,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",165,1756288993964,1756288994107,k,75, monthly, physical-keyboard,154,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",166,1756288994164,1756288994284, ,32, monthly, physical-keyboard,155,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",167,1756288994307,1756288994459,a,65, monthly, physical-keyboard,156,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",168,1756288994451,1756288994548,n,78, monthly, physical-keyboard,157,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",169,1756288994669,1756288994747,d,68, monthly, physical-keyboard,158,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",170,1756288994804,1756288994939, ,32, monthly, physical-keyboard,159,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",171,1756288995107,1756288995211,o,79, monthly, physical-keyboard,160,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",172,1756288995292,1756288995389,r,82, monthly, physical-keyboard,161,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",173,1756288995692,1756288995811,a,65, monthly, physical-keyboard,162,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",174,1756288995883,1756288995956,n,78, monthly, physical-keyboard,163,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",175,1756288996259,1756288996362,g,71, monthly, physical-keyboard,164,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",176,1756288996404,1756288996515,e,69, monthly, physical-keyboard,165,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",177,1756288996482,1756288996627, ,32, monthly, physical-keyboard,166,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",178,1756288996660,1756288996779,t,84, monthly, physical-keyboard,167,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",179,1756288996804,1756288996883,o,79, monthly, physical-keyboard,168,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",180,1756288997076,1756288997161,n,78, monthly, physical-keyboard,169,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",181,1756288997219,1756288997323,e,69, monthly, physical-keyboard,170,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",182,1756288998100,1756288998203,s,83, monthly, physical-keyboard,171,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",183,1756289000412,1756289000523, ,32, monthly, physical-keyboard,172,0,0
