PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",234,1756287032439,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",235,1756287032470,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",236,1756287032501,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",237,1756287032548,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",238,1756287032579,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",239,1756287032610,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",240,1756287032640,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",241,1756287032671,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",242,1756287032702,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",243,1756287032732,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",244,1756287032779,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",245,1756287032810,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",246,1756287032841,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",247,1756287032872,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",248,1756287032905,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",249,1756287032935,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",250,1756287032965,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",251,1756287032997,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",252,1756287033045,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",253,1756287033076,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",254,1756287033108,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",255,1756287033138,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",256,1756287033165,1756287033271,I,73, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",257,1756287033389,1756287033478,n,78, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",258,1756287033805,1756287033935,c,67, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",259,1756287033952,1756287034056,l,76, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",260,1756287036038,1756287036155,u,85, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",261,1756287036119,1756287036237,d,68, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",262,1756287036365,1756287036454,e,69, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",263,1756287036472,1756287036595, ,32, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",264,1756287036776,1756287036919,c,67, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",265,1756287036861,1756287036975,o,79, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",266,1756287037065,1756287037178,m,77, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",267,1756287038032,1756287038753,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",268,1756287038533,1756287039078,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",269,1756287038579,1756287039285,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",270,1756287038610,1756287039571,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",271,1756287038641,1756287046418,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",272,1756287038672,1756287048368,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",273,1756287038703,1756287053587,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",274,1756287038735,1756287053749,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",275,1756287038956,1756287059227,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",276,1756287039176,1756287059392,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",277,1756287039451,1756287059543,Backspace,8, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",278,1756287039807,0,Shift,16, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",279,1756287040081,1756287040151,i,73, daily, physical-keyboard,65,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",280,1756287040454,1756287040550,n,78, daily, physical-keyboard,66,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",281,1756287040716,1756287040826,c,67, daily, physical-keyboard,67,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",282,1756287040826,1756287040939,l,76, daily, physical-keyboard,68,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",283,1756287041209,1756287041302,u,85, daily, physical-keyboard,69,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",284,1756287041304,1756287041416,d,68, daily, physical-keyboard,70,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",285,1756287041550,1756287041634,e,69, daily, physical-keyboard,71,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",286,1756287041634,1756287041764, ,32, daily, physical-keyboard,72,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",287,1756287041954,1756287042072,c,67, daily, physical-keyboard,73,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",288,1756287042053,1756287042139,o,79, daily, physical-keyboard,74,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",289,1756287042243,1756287042335,m,77, daily, physical-keyboard,75,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",290,1756287042385,1756287042488,p,80, daily, physical-keyboard,76,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",291,1756287042599,1756287042688,a,65, daily, physical-keyboard,77,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",292,1756287043616,1756287043705,r,82, daily, physical-keyboard,78,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",293,1756287043771,1756287043884,i,73, daily, physical-keyboard,79,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",294,1756287044552,1756287044687,s,83, daily, physical-keyboard,80,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",295,1756287044706,1756287044827,i,73, daily, physical-keyboard,80,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",296,1756287044872,1756287044978,o,79, daily, physical-keyboard,81,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",297,1756287045005,1756287045120,n,78, daily, physical-keyboard,82,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",298,1756287045120,1756287045262, ,32, daily, physical-keyboard,83,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",299,1756287045413,1756287045540,w,87, daily, physical-keyboard,84,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",300,1756287045488,1756287045610,i,73, daily, physical-keyboard,85,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",301,1756287045695,1756287045800,t,84, daily, physical-keyboard,86,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",302,1756287045759,1756287045901, ,32, daily, physical-keyboard,87,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",303,1756287046351,1756287059690,Backspace,8, daily, physical-keyboard,87,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",304,1756287046601,1756287046690,h,72, daily, physical-keyboard,87,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",305,1756287046743,1756287046870, ,32, daily, physical-keyboard,88,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",306,1756287046844,1756287046976,t,84, daily, physical-keyboard,89,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",307,1756287046950,1756287047046,h,72, daily, physical-keyboard,90,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",308,1756287047017,1756287047113,e,69, daily, physical-keyboard,91,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",309,1756287047089,1756287047207, ,32, daily, physical-keyboard,92,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",310,1756287047630,1756287047716,m,77, daily, physical-keyboard,93,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",311,1756287047817,1756287047945,o,79, daily, physical-keyboard,94,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",312,1756287047964,1756287048027,f,70, daily, physical-keyboard,95,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",313,1756287048279,1756287072374,Backspace,8, daily, physical-keyboard,95,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",314,1756287048373,1756287048481,d,68, daily, physical-keyboard,95,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",315,1756287048604,1756287048709,e,69, daily, physical-keyboard,96,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",316,1756287048654,1756287048784,r,82, daily, physical-keyboard,97,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",317,1756287048991,1756287049090,n,78, daily, physical-keyboard,98,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",318,1756287049150,1756287049273, ,32, daily, physical-keyboard,99,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",319,1756287049566,0,Shift,16, daily, physical-keyboard,100,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",320,1756287049723,1756287049836,U,85, daily, physical-keyboard,100,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",321,1756287049941,1756287050136,S,83, daily, physical-keyboard,101,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",322,1756287051167,1756287051276,',222, daily, physical-keyboard,101,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",323,1756287051487,1756287051571,s,83, daily, physical-keyboard,102,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",324,1756287051689,1756287051781, ,32, daily, physical-keyboard,102,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",325,1756287053501,1756287107734,Backspace,8, daily, physical-keyboard,102,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",326,1756287053652,1756287110606,Backspace,8, daily, physical-keyboard,102,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",327,1756287053986,1756287054109, ,32, daily, physical-keyboard,102,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",328,1756287056242,1756287056343,g,71, daily, physical-keyboard,103,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",329,1756287056375,1756287056504,o,79, daily, physical-keyboard,104,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",330,1756287057888,1756287058002,r,82, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",331,1756287058257,1756287058413,v,86, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",332,1756287058425,1756287058557,e,69, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",333,1756287058531,1756287058639,n,78, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",334,1756287059156,0,Backspace,8, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",335,1756287059322,0,Backspace,8, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",336,1756287059471,0,Backspace,8, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",337,1756287059640,0,Backspace,8, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",338,1756287059831,1756287059966,v,86, daily, physical-keyboard,105,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",339,1756287060168,1756287060303,e,69, daily, physical-keyboard,106,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",340,1756287060534,1756287060635,r,82, daily, physical-keyboard,107,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",341,1756287060700,1756287060812,n,78, daily, physical-keyboard,108,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",342,1756287061270,1756287061373,m,77, daily, physical-keyboard,109,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",343,1756287061392,1756287061515,e,69, daily, physical-keyboard,110,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",344,1756287061553,1756287061647,n,78, daily, physical-keyboard,111,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",345,1756287061695,1756287061779,t,84, daily, physical-keyboard,112,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",346,1756287061839,1756287061969, ,32, daily, physical-keyboard,113,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",347,1756287062030,1756287062133,a,65, daily, physical-keyboard,114,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",348,1756287062157,1756287062270,n,78, daily, physical-keyboard,115,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",349,1756287062289,1756287062407,d,68, daily, physical-keyboard,116,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",350,1756287062340,1756287062448, ,32, daily, physical-keyboard,117,0,1
