PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",197,1756289416388,1756289416508,r,82, monthly, physical-keyboard,198,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",198,1756289416558,1756289416636,n,78, monthly, physical-keyboard,199,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",199,1756289416973,1756289417099,Backspace,8, monthly, physical-keyboard,199,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",200,1756289417132,1756289417260,s,83, monthly, physical-keyboard,199,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",201,1756289417308,1756289417427, ,32, monthly, physical-keyboard,200,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",202,1756289417637,1756289417805,w,87, monthly, physical-keyboard,201,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",203,1756289417845,1756289417932,o,79, monthly, physical-keyboard,202,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",204,1756289418164,1756289418309,r,82, monthly, physical-keyboard,203,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",205,1756289418595,1756289418684,k,75, monthly, physical-keyboard,204,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",206,1756289418812,1756289418884,i,73, monthly, physical-keyboard,205,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",207,1756289419076,1756289419174,n,78, monthly, physical-keyboard,206,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",208,1756289419469,1756289419589,g,71, monthly, physical-keyboard,207,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",209,1756289419605,1756289419716, ,32, monthly, physical-keyboard,208,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",210,1756289420093,1756289420228,a,65, monthly, physical-keyboard,209,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",211,1756289420374,1756289420531,t,84, monthly, physical-keyboard,210,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",212,1756289420508,1756289420620, ,32, monthly, physical-keyboard,211,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",213,1756289420660,1756289420812,t,84, monthly, physical-keyboard,212,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",214,1756289420748,1756289420860,h,72, monthly, physical-keyboard,213,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",215,1756289421220,1756289421325,e,69, monthly, physical-keyboard,214,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",216,1756289421756,1756289421868,r,82, monthly, physical-keyboard,216,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",217,1756289421892,1756289422011, ,32, monthly, physical-keyboard,217,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",218,1756289422581,1756289422748,c,67, monthly, physical-keyboard,218,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",219,1756289422716,1756289422820,o,79, monthly, physical-keyboard,219,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",220,1756289422973,1756289423062,m,77, monthly, physical-keyboard,220,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",221,1756289423237,1756289423357,p,80, monthly, physical-keyboard,221,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",222,1756289423564,1756289423667,u,85, monthly, physical-keyboard,222,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",223,1756289423924,1756289424036,t,84, monthly, physical-keyboard,223,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",224,1756289424259,1756289424363,e,69, monthly, physical-keyboard,224,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",225,1756289424837,1756289424956,r,82, monthly, physical-keyboard,225,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",226,1756289425148,1756289425310,s,83, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",227,1756289430065,1756289430067,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",228,1756289430068,1756289430069,h,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",229,1756289430069,1756289430071,e,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",230,1756289430077,1756289430077,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",231,1756289430078,1756289430082,r,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",232,1756289432183,1756289432195,e,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",233,1756289432201,1756289432202,x,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",234,1756289432210,1756289432212,c,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",235,1756289432215,1756289432216,e,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",236,1756289432218,1756289432221,p,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",237,1756289432223,1756289432225,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",238,1756289432228,1756289432230,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",239,1756289432232,1756289432233,o,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",240,1756289432237,1756289432238,n,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",241,1756289432241,1756289432242,a,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",242,1756289432245,1756289432246,l,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",243,1756289432248,1756289432251,l,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",244,1756289432255,1756289432257,y,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",245,1756289432260,1756289432261, ,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",246,1756289432263,1756289432264,b,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",247,1756289432267,1756289432268,r,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",248,1756289432271,1756289432273,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",249,1756289432276,1756289432277,g,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",250,1756289432279,1756289432281,h,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",251,1756289432283,1756289432285,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",252,1756289432287,1756289432291,",",231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",253,1756289432291,1756289432292, ,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",254,1756289432293,1756289432295,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",255,1756289432296,1756289432296,h,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",256,1756289432298,1756289432299,a,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",257,1756289432301,1756289432301,n,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",258,1756289432304,1756289432306,k,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",259,1756289432308,1756289432311,s,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",260,1756289432311,1756289432312, ,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",261,1756289432314,1756289432314,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",262,1756289432315,1756289432318,o,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",263,1756289432319,1756289432320, ,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",264,1756289432321,1756289432324,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",265,1756289432325,1756289432325,t,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",266,1756289432326,1756289432328,s,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",267,1756289434169,1756289434172,w,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",268,1756289434172,1756289434173,h,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",269,1756289434176,1756289434178,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",270,1756289434178,1756289434178,c,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",271,1756289434178,1756289434179,h,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",272,1756289435424,1756289435425,",",231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",273,1756289436708,1756289436709,",",231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",274,1756289438794,1756289438794,i,231, monthly, physical-keyboard,226,1,0
606598de386cd206c99a4648,image-to-prompt,0,4,7,"Write a short text about an image in which two people, a man and a woman, are working. The working room is exceptionally bright, thanks to its two large windows. The people are sitting in their chairs working at their computers","[162,227]","[6,85]",275,1756289438795,1756289438795,n,231, monthly, physical-keyboard,226,1,0
