PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",110,1756246424492,1756246424555,c,67, daily, physical-keyboard,107,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",111,1756246424710,1756246424771,t,84, daily, physical-keyboard,108,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",112,1756246424921,1756246424968,i,73, daily, physical-keyboard,109,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",113,1756246425081,1756246425143,o,79, daily, physical-keyboard,110,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",114,1756246425287,1756246425330,n,78, daily, physical-keyboard,111,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",115,1756246425475,1756246425545, ,32, daily, physical-keyboard,112,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",116,1756246425853,1756246425910,o,79, daily, physical-keyboard,113,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",117,1756246426408,1756246426490,f,70, daily, physical-keyboard,114,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",118,1756246426589,1756246426636, ,32, daily, physical-keyboard,115,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",119,1756246426755,1756246426810,a,65, daily, physical-keyboard,116,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",120,1756246427086,1756246427146,m,77, daily, physical-keyboard,117,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",121,1756246427270,1756246427320,a,65, daily, physical-keyboard,118,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",122,1756246427456,1756246427502,z,90, daily, physical-keyboard,119,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",123,1756246427726,1756246427812,e,69, daily, physical-keyboard,120,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",124,1756246427929,1756246427997,m,77, daily, physical-keyboard,121,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",125,1756246427999,1756246428058,e,69, daily, physical-keyboard,122,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",126,1756246428108,1756246428155,n,78, daily, physical-keyboard,123,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",127,1756246428295,1756246428342,t,84, daily, physical-keyboard,124,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",128,1756246428483,1756246428559, ,32, daily, physical-keyboard,125,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",129,1756246433505,1756246433561,i,73, daily, physical-keyboard,126,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",130,1756246433717,1756246433763,n,78, daily, physical-keyboard,127,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",131,1756246433898,1756246433967, ,32, daily, physical-keyboard,128,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",132,1756246434144,1756246434215,w,87, daily, physical-keyboard,129,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",133,1756246434418,1756246434481,h,72, daily, physical-keyboard,130,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",134,1756246434634,1756246434697,o,79, daily, physical-keyboard,131,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",135,1756246435110,1756246435218,e,69, daily, physical-keyboard,132,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",136,1756246435961,1756246436025,v,86, daily, physical-keyboard,133,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",137,1756246436064,1756246436151,e,69, daily, physical-keyboard,134,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",138,1756246436194,1756246436254,r,82, daily, physical-keyboard,135,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",139,1756246436442,1756246436509, ,32, daily, physical-keyboard,136,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",140,1756246436761,1756246436840,s,83, daily, physical-keyboard,137,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",141,1756246437052,1756246437114,e,69, daily, physical-keyboard,138,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",142,1756246437232,1756246437311,e,69, daily, physical-keyboard,139,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",143,1756246438294,1756246438349, ,32, daily, physical-keyboard,141,0
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",144,1756246438530,1756246438585,i,73, daily, physical-keyboard,142,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",145,1756246439624,1756246439710,t,84, daily, physical-keyboard,143,1
5accb373436f5500010037ee,prompt-to-image,0,2,2,Hi. I need to create an image of the Voyager 2 spacecraft leaving the solar system that will generate a reaction of amazement in whoever sees it,"[24,83]","[104,125]",146,1756246444118,1756246444189,s,83, daily, physical-keyboard,143,1
