PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",266,1756294364068,1756294364133,o,79, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",267,1756294364289,1756294364355,m,77, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",268,1756294364412,1756294364500,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",269,1756294364575,1756294364660,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",270,1756294364847,1756294364911,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",271,1756294365019,1756294365127,a,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",272,1756294365250,1756294365312,l,76, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",273,1756294365582,1756294365648, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",274,1756294367650,1756294472266,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",275,1756294367881,1756294472433,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",276,1756294368050,1756294472581,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",277,1756294368200,1756294472733,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",278,1756294368317,1756294472881,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",279,1756294368684,1756294473035,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",280,1756294368927,1756294473194,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",281,1756294370174,1756294370239,m,77, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",282,1756294370416,1756294370502,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",283,1756294370555,1756294370641,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",284,1756294370805,1756294370871,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",285,1756294370951,1756294371059,a,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",286,1756294371167,1756294371235,l,76, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",287,1756294371635,1756294371700, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",288,1756294372119,1756294473370,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",289,1756294372266,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",290,1756294372404,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",291,1756294372550,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",292,1756294372701,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",293,1756294372852,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",294,1756294372995,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",295,1756294373129,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",296,1756294374489,1756294374551,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",297,1756294374781,1756294374846,m,77, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",298,1756294375149,1756294375240,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",299,1756294375305,1756294375368,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",300,1756294375821,1756294375904,a,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",301,1756294375952,1756294376038,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",302,1756294376354,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",303,1756294376494,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",304,1756294376633,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",305,1756294376774,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",306,1756294376920,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",307,1756294377083,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",308,1756294377220,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",309,1756294395708,1756294395815,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",310,1756294395845,1756294395931,o,79, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",311,1756294396203,1756294396292,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",312,1756294396486,1756294396634,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",313,1756294397022,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",314,1756294397324,1756294397389,m,77, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",315,1756294397451,1756294397538,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",316,1756294397579,1756294397665,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",317,1756294397871,1756294397916,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",318,1756294398081,1756294398165,a,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",319,1756294398286,1756294398351,l,76, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",320,1756294399635,1756294400585,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",321,1756294400147,1756294420333,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",322,1756294400176,1756294420497,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",323,1756294400211,1756294420639,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",324,1756294400242,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",325,1756294400277,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",326,1756294400307,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",327,1756294400341,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",328,1756294400372,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",329,1756294400406,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",330,1756294400438,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",331,1756294400473,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",332,1756294400504,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",333,1756294400538,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",334,1756294400569,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",335,1756294401193,1756294401300,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",336,1756294401580,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",337,1756294401737,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",338,1756294401882,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",339,1756294402038,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",340,1756294402190,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",341,1756294403236,1756294403323,f,70, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",342,1756294403475,1756294403582,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",343,1756294403699,1756294403809,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",344,1756294403895,1756294403961,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",345,1756294404040,1756294404102,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",346,1756294405123,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",347,1756294405535,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",348,1756294405679,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",349,1756294406037,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",350,1756294406592,1756294406680,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",351,1756294406934,1756294407067,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",352,1756294407321,1756294407407,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",353,1756294407468,1756294407531,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",354,1756294407640,1756294407727,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",355,1756294408024,1756294408091, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",356,1756294408452,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",357,1756294408624,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",358,1756294408837,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",359,1756294408989,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",360,1756294409155,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",361,1756294409350,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",362,1756294409929,1756294410038,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",363,1756294410162,1756294410228,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",364,1756294410321,1756294410427,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",365,1756294410501,1756294410564,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",366,1756294410637,1756294410722,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",367,1756294420225,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",368,1756294420429,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",369,1756294420573,0,ArrowLeft,37, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",370,1756294421052,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",371,1756294421411,1756294421521,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",372,1756294422301,1756294422407,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",373,1756294422838,1756294423671,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",374,1756294423348,1756294423984,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",375,1756294423379,1756294424162,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",376,1756294423413,1756294424342,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",377,1756294423447,1756294424503,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",378,1756294423477,1756294424675,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",379,1756294423512,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",380,1756294423544,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",381,1756294423577,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",382,1756294423610,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",383,1756294423643,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",384,1756294423900,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",385,1756294424077,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",386,1756294424255,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",387,1756294424416,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",388,1756294424588,0,ArrowRight,39, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",389,1756294425625,1756294425690, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",390,1756294452953,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",391,1756294457703,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",392,1756294458212,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",393,1756294458244,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",394,1756294458276,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",395,1756294458311,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",396,1756294458342,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",397,1756294458374,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",398,1756294458408,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",399,1756294458440,0,Backspace,8, weekly, physical-keyboard,61,0
