PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",187,1756285325623,1756285325727,i,73, weekly, physical-keyboard,183
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",188,1756285325888,1756285326015,n,78, weekly, physical-keyboard,184
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",189,1756285326237,1756285326425,g,71, weekly, physical-keyboard,185
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",190,1756285326453,1756285326596, ,32, weekly, physical-keyboard,186
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",191,1756285327332,1756285327552,a,65, weekly, physical-keyboard,187
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",192,1756285327519,1756285327638, ,32, weekly, physical-keyboard,188
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",193,1756285327990,1756285328136,l,76, weekly, physical-keyboard,189
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",194,1756285328263,1756285328343,i,73, weekly, physical-keyboard,190
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",195,1756285328635,1756285328724,v,86, weekly, physical-keyboard,191
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",196,1756285328764,1756285328918,e,69, weekly, physical-keyboard,192
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",197,1756285329161,1756285329364,l,76, weekly, physical-keyboard,193
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",198,1756285329356,1756285329555,y,89, weekly, physical-keyboard,194
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",199,1756285329496,1756285329664, ,32, weekly, physical-keyboard,195
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",200,1756285332325,1756285332484,c,67, weekly, physical-keyboard,196
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",201,1756285332497,1756285332625,h,72, weekly, physical-keyboard,197
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",202,1756285332704,1756285332880,a,65, weekly, physical-keyboard,198
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",203,1756285334114,1756285334217,o,79, weekly, physical-keyboard,199
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",204,1756285336415,1756285336590,t,84, weekly, physical-keyboard,200
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",205,1756285336706,1756285336853,i,73, weekly, physical-keyboard,201
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",206,1756285336990,1756285337161,c,67, weekly, physical-keyboard,202
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",207,1756285337209,1756285337368, ,32, weekly, physical-keyboard,203
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",208,1756285337844,1756285338007,a,65, weekly, physical-keyboard,204
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",209,1756285338342,1756285338562,t,84, weekly, physical-keyboard,205
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",210,1756285340470,1756285340537,m,77, weekly, physical-keyboard,206
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",211,1756285340697,1756285340824,o,79, weekly, physical-keyboard,207
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",212,1756285341014,1756285341197,s,83, weekly, physical-keyboard,208
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",213,1756285341354,1756285341481,p,80, weekly, physical-keyboard,209
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",214,1756285341693,1756285341781,h,72, weekly, physical-keyboard,210
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",215,1756285341940,1756285342115,e,69, weekly, physical-keyboard,211
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",216,1756285342135,1756285342202,r,82, weekly, physical-keyboard,212
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",217,1756285342257,1756285342396,e,69, weekly, physical-keyboard,213
