PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",109,1756288172668,1756288172740,k,75, daily, physical-keyboard,105
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",110,1756288172860,1756288172932,s,83, daily, physical-keyboard,106
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",111,1756288173092,1756288173156, ,32, daily, physical-keyboard,107
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",112,1756288173812,1756288173868,s,83, daily, physical-keyboard,108
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",113,1756288174004,1756288174060,w,87, daily, physical-keyboard,109
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",114,1756288174252,1756288174324,i,73, daily, physical-keyboard,110
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",115,1756288175348,1756288175412,m,77, daily, physical-keyboard,111
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",116,1756288175604,1756288175668,m,77, daily, physical-keyboard,112
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",117,1756288175909,1756288175972,i,73, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",118,1756288176076,1756288176140,n,78, daily, physical-keyboard,114
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",119,1756288176372,1756288176468,g,71, daily, physical-keyboard,115
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",120,1756288176740,1756288176820, ,32, daily, physical-keyboard,116
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",121,1756288177284,1756288177356,p,80, daily, physical-keyboard,117
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",122,1756288177452,1756288177548,e,69, daily, physical-keyboard,118
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",123,1756288177740,1756288177820,a,65, daily, physical-keyboard,119
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",124,1756288178188,1756288178244,c,67, daily, physical-keyboard,120
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",125,1756288178396,1756288178452,e,69, daily, physical-keyboard,121
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",126,1756288178644,1756288178692,f,70, daily, physical-keyboard,122
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",127,1756288178996,1756288179060,u,85, daily, physical-keyboard,123
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",128,1756288179892,1756288179932,l,76, daily, physical-keyboard,124
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",129,1756288180148,1756288180189,l,76, daily, physical-keyboard,125
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",130,1756288180820,1756288180884,y,89, daily, physical-keyboard,126
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",131,1756288181020,1756288181140, ,32, daily, physical-keyboard,127
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",132,1756288181340,1756288181469,i,73, daily, physical-keyboard,128
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",133,1756288181484,1756288181564,n,78, daily, physical-keyboard,129
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",134,1756288181756,1756288181844, ,32, daily, physical-keyboard,130
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",135,1756288181980,1756288182092,t,84, daily, physical-keyboard,131
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",136,1756288182348,1756288182428,h,72, daily, physical-keyboard,132
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",137,1756288182516,1756288182612,e,69, daily, physical-keyboard,133
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",138,1756288182716,1756288182788, ,32, daily, physical-keyboard,134
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",139,1756288183364,1756288183420,w,87, daily, physical-keyboard,135
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",140,1756288183572,1756288183636,a,65, daily, physical-keyboard,136
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",141,1756288183869,1756288183925,t,84, daily, physical-keyboard,137
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",142,1756288184044,1756288184140,e,69, daily, physical-keyboard,138
66bb6b7e0ccbed81f3ed30a8,image-to-prompt,1,5,2,"a natural landscape with a river surrounded by pine trees, a few small rocks near the shore, and four ducks swimming peacefully in the water","[0,57]","[61,91]",143,1756288184116,1756288184212,r,82, daily, physical-keyboard,139
