PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",116,1756257060842,1756257060919, ,32, weekly, physical-keyboard,41
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",117,1756257060983,1756257061079,d,68, weekly, physical-keyboard,42
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",118,1756257061082,1756257061155,o,79, weekly, physical-keyboard,43
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",119,1756257061189,1756257061284,g,71, weekly, physical-keyboard,44
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",120,1756257061291,1756257061351, ,32, weekly, physical-keyboard,45
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",121,1756257061403,1756257061537,w,87, weekly, physical-keyboard,46
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",122,1756257061485,1756257061624,h,72, weekly, physical-keyboard,47
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",123,1756257061550,1756257061661,i,73, weekly, physical-keyboard,48
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",124,1756257061757,1756257061857,l,76, weekly, physical-keyboard,49
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",125,1756257061821,1756257061947,e,69, weekly, physical-keyboard,50
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",126,1756257061924,1756257062056, ,32, weekly, physical-keyboard,51
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",127,1756257063249,1756257063348,r,82, weekly, physical-keyboard,52
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",128,1756257063468,1756257063549,i,73, weekly, physical-keyboard,53
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",129,1756257063568,1756257063665,d,68, weekly, physical-keyboard,54
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",130,1756257063669,1756257063742,i,73, weekly, physical-keyboard,55
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",131,1756257063876,1756257063977,n,78, weekly, physical-keyboard,56
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",132,1756257064018,1756257064125,g,71, weekly, physical-keyboard,57
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",133,1756257064131,1756257064209, ,32, weekly, physical-keyboard,58
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",134,1756257064260,1756257064374,a,65, weekly, physical-keyboard,59
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",135,1756257064336,1756257064407, ,32, weekly, physical-keyboard,60
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",136,1756257064455,1756257064560,s,83, weekly, physical-keyboard,61
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",137,1756257064577,1756257064651,k,75, weekly, physical-keyboard,62
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",138,1756257064659,1756257064780,a,65, weekly, physical-keyboard,63
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",139,1756257064817,1756257064969,t,84, weekly, physical-keyboard,64
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",140,1756257064879,1756257064990,e,69, weekly, physical-keyboard,65
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",141,1756257064960,1756257065045,",",188, weekly, physical-keyboard,66
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",142,1756257065179,1756257065324, ,32, weekly, physical-keyboard,67
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",143,1756257066170,1756257066283,m,77, weekly, physical-keyboard,68
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",144,1756257066311,1756257066415,a,65, weekly, physical-keyboard,69
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",145,1756257066412,1756257066489,k,75, weekly, physical-keyboard,70
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",146,1756257066490,1756257066594,e,69, weekly, physical-keyboard,71
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",147,1756257066601,1756257066665, ,32, weekly, physical-keyboard,72
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",148,1756257066784,1756257066847,i,73, weekly, physical-keyboard,73
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",149,1756257066836,1756257066914,t,84, weekly, physical-keyboard,74
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",150,1756257066928,1756257067045, ,32, weekly, physical-keyboard,75
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",151,1756257067023,1756257067129,f,70, weekly, physical-keyboard,76
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",152,1756257067143,1756257067219,u,85, weekly, physical-keyboard,77
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",153,1756257067317,1756257067387,n,78, weekly, physical-keyboard,78
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",154,1756257067465,1756257067543,n,78, weekly, physical-keyboard,79
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",155,1756257067652,1756257067736,y,89, weekly, physical-keyboard,80
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",156,1756257067734,1756257067883, ,32, weekly, physical-keyboard,81
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",157,1756257067830,1756257067973,a,65, weekly, physical-keyboard,82
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",158,1756257067930,1756257068017,n,78, weekly, physical-keyboard,83
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",159,1756257068032,1756257068150,d,68, weekly, physical-keyboard,84
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",160,1756257068108,1756257068200, ,32, weekly, physical-keyboard,85
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",161,1756257068970,1756257069075,u,85, weekly, physical-keyboard,86
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",162,1756257069049,1756257069172,s,83, weekly, physical-keyboard,87
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",163,1756257069175,1756257069255,i,73, weekly, physical-keyboard,88
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",164,1756257069340,1756257069414,n,78, weekly, physical-keyboard,89
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",165,1756257069425,1756257069521,g,71, weekly, physical-keyboard,90
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",166,1756257069525,1756257069597, ,32, weekly, physical-keyboard,91
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",167,1756257069788,1756257069928,r,82, weekly, physical-keyboard,92
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",168,1756257069852,1756257069940,e,69, weekly, physical-keyboard,93
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",169,1756257069929,1756257070077,a,65, weekly, physical-keyboard,94
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",170,1756257070054,1756257070134,l,76, weekly, physical-keyboard,95
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",171,1756257070215,1756257070295,i,73, weekly, physical-keyboard,96
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",172,1756257070286,1756257070366,s,83, weekly, physical-keyboard,97
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",173,1756257070410,1756257070515,t,84, weekly, physical-keyboard,98
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",174,1756257070512,1756257070593,i,73, weekly, physical-keyboard,99
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",175,1756257070640,1756257070726,c,67, weekly, physical-keyboard,100
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",176,1756257070750,1756257070891, ,32, weekly, physical-keyboard,101
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",177,1756257070860,1756257070979,s,83, weekly, physical-keyboard,102
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",178,1756257071231,1756257071347,t,84, weekly, physical-keyboard,103
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",179,1756257071354,1756257071460,y,89, weekly, physical-keyboard,104
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",180,1756257071627,1756257071700,l,76, weekly, physical-keyboard,105
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",181,1756257071729,1756257071821,e,69, weekly, physical-keyboard,106
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",182,1756257071941,1756257072019,",",188, weekly, physical-keyboard,107
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",183,1756257072428,0,Backspace,8, weekly, physical-keyboard,107
616f9519fb3906da76b8e173,prompt-to-image,0,2,2,"create an image of john cena eating a hot dog while riding a skate, make it funny and using realistic style.","[0,45];[86,108]","[46,66];[68,81]",184,1756257072638,1756257072724,.,190, weekly, physical-keyboard,107
