PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",115,1756239209964,1756239210077,n,78, weekly, physical-keyboard,97
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",116,1756239210292,1756239210364,Backspace,8, weekly, physical-keyboard,97
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",117,1756239210420,1756239210500,Backspace,8, weekly, physical-keyboard,96
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",118,1756239210612,1756239210700,n,78, weekly, physical-keyboard,96
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",119,1756239210684,1756239210781,c,67, weekly, physical-keyboard,97
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",120,1756239210796,1756239210876,i,73, weekly, physical-keyboard,98
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",121,1756239210861,1756239210964,e,69, weekly, physical-keyboard,99
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",122,1756239210940,1756239211037,n,78, weekly, physical-keyboard,100
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",123,1756239211037,1756239211132,t,84, weekly, physical-keyboard,101
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",124,1756239211245,1756239211332, ,32, weekly, physical-keyboard,-1
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",125,1756239211701,1756239211812,r,82, weekly, physical-keyboard,103
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",126,1756239211797,1756239211884,u,85, weekly, physical-keyboard,104
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",127,1756239211996,1756239212148,i,73, weekly, physical-keyboard,105
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",128,1756239212068,1756239212204,n,78, weekly, physical-keyboard,106
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",129,1756239212228,1756239212324,s,83, weekly, physical-keyboard,107
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",130,1756239212516,1756239212612, ,32, weekly, physical-keyboard,-1
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",131,1756239212828,1756239212940,i,73, weekly, physical-keyboard,109
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",132,1756239212844,1756239212948,n,78, weekly, physical-keyboard,110
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",133,1756239213060,1756239213140, ,32, weekly, physical-keyboard,-1
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",134,1756239213565,1756239213652,t,84, weekly, physical-keyboard,112
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",135,1756239213636,1756239213732,h,72, weekly, physical-keyboard,113
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",136,1756239213740,1756239213852,e,69, weekly, physical-keyboard,114
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",137,1756239213860,1756239213940, ,32, weekly, physical-keyboard,-1
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",138,1756239213996,1756239214076,b,66, weekly, physical-keyboard,116
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",139,1756239214188,1756239214284,a,65, weekly, physical-keyboard,117
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",140,1756239214348,1756239214444,c,67, weekly, physical-keyboard,118
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",141,1756239214452,1756239214556,k,75, weekly, physical-keyboard,119
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",142,1756239215012,1756239215100,g,71, weekly, physical-keyboard,120
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",143,1756239215172,1756239215284,r,82, weekly, physical-keyboard,121
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",144,1756239215260,1756239215349,o,79, weekly, physical-keyboard,122
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",145,1756239215444,1756239215533,u,85, weekly, physical-keyboard,123
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",146,1756239215588,1756239215724,n,78, weekly, physical-keyboard,124
60984a1b0cce76d16c4ca781,prompt-to-image,1,5,6,"a magical forest at twhilight glowing plants misty air, tiny floating lights a sihny river and ancient ruins in the background","[0,126]","[92,126]",147,1756239215709,1756239215796,d,68, weekly, physical-keyboard,125
