PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",121,1756216722480,1756216722551,d,68, never, physical-keyboard,83
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",122,1756216722671,1756216722726,e,69, never, physical-keyboard,84
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",123,1756216722905,1756216722983,c,67, never, physical-keyboard,85
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",124,1756216723131,1756216723188,e,69, never, physical-keyboard,86
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",125,1756216724841,1756216724951,Backspace,8, never, physical-keyboard,86
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",126,1756216725083,1756216725166,Backspace,8, never, physical-keyboard,85
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",127,1756216725320,1756216725408,Backspace,8, never, physical-keyboard,84
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",128,1756216725564,1756216725668,Backspace,8, never, physical-keyboard,83
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",129,1756216729866,1756216729919,m,77, never, physical-keyboard,83
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",130,1756216729997,1756216730075,a,65, never, physical-keyboard,84
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",131,1756216730783,1756216730854,k,75, never, physical-keyboard,85
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",132,1756216730983,1756216731042,i,73, never, physical-keyboard,86
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",133,1756216731161,1756216731240,n,78, never, physical-keyboard,87
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",134,1756216731314,1756216731357,g,71, never, physical-keyboard,88
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",135,1756216731426,1756216731533, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",136,1756216732071,1756216732157,i,73, never, physical-keyboard,90
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",137,1756216732224,1756216732303,t,84, never, physical-keyboard,91
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",138,1756216733131,1756216733165,;,59, never, physical-keyboard,92
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",139,1756216734135,1756216734282,Backspace,8, never, physical-keyboard,92
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",140,1756216734550,1756216734637,',222, never, physical-keyboard,92
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",141,1756216734752,1756216734836,s,83, never, physical-keyboard,93
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",142,1756216735048,1756216735167, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",143,1756216735563,1756216735627,w,87, never, physical-keyboard,95
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",144,1756216735776,1756216735844,a,65, never, physical-keyboard,96
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",145,1756216735930,1756216736048,y,89, never, physical-keyboard,97
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",146,1756216736047,1756216736133, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",147,1756216737276,1756216737357,b,66, never, physical-keyboard,99
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",148,1756216737383,1756216737459,a,65, never, physical-keyboard,100
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",149,1756216737616,1756216737678,c,67, never, physical-keyboard,101
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",150,1756216737752,1756216737871,k,75, never, physical-keyboard,102
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",151,1756216737893,1756216737993, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",152,1756216738064,1756216738164,t,84, never, physical-keyboard,104
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",153,1756216738786,1756216738860,o,79, never, physical-keyboard,105
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",154,1756216739243,1756216739374, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",155,1756216739403,1756216739492,t,84, never, physical-keyboard,107
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",156,1756216739524,1756216739600,h,72, never, physical-keyboard,108
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",157,1756216739642,1756216739718,e,69, never, physical-keyboard,111
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",158,1756216739733,1756216739837, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",159,1756216740353,1756216740413,i,73, never, physical-keyboard,112
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",160,1756216740715,1756216740786,Backspace,8, never, physical-keyboard,112
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",161,1756216740898,1756216740985,Backspace,8, never, physical-keyboard,111
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",162,1756216741435,1756216741561, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",163,1756216741635,1756216741707,r,82, never, physical-keyboard,111
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",164,1756216741750,1756216741838,i,73, never, physical-keyboard,112
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",165,1756216741924,1756216741992,v,86, never, physical-keyboard,113
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",166,1756216742480,1756216742571,e,69, never, physical-keyboard,114
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",167,1756216742688,1756216742763,r,82, never, physical-keyboard,115
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",168,1756216742950,1756216743110, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",169,1756216744501,1756216744586,b,66, never, physical-keyboard,117
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",170,1756216744608,1756216744680,e,69, never, physical-keyboard,118
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",171,1756216744799,1756216744877,d,68, never, physical-keyboard,119
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",172,1756216744932,1756216745051, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",173,1756216745717,1756216745812,b,66, never, physical-keyboard,121
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",174,1756216745862,1756216745914,e,69, never, physical-keyboard,122
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",175,1756216746035,1756216746126,l,76, never, physical-keyboard,123
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",176,1756216746250,1756216746319,o,79, never, physical-keyboard,124
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",177,1756216746414,1756216746477,w,87, never, physical-keyboard,125
5caa534a19731a00190bb935,text-to-prompt,1,6,1,The turtle then proceeded to move along dryer land along the riverbank. Afterwards making it's way back to the river bed below.,"[0,71]","[72,127]",178,1756216747335,1756216747407,.,190, never, physical-keyboard,126
