PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",100,1756310642614,1756310642737, ,32, rarely, physical-keyboard,60
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",101,1756310643333,1756310643423,a,65, rarely, physical-keyboard,61
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",102,1756310643536,1756310643682,t,84, rarely, physical-keyboard,62
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",103,1756310643676,1756310643748, ,32, rarely, physical-keyboard,63
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",104,1756310644210,1756310644278,t,84, rarely, physical-keyboard,64
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",105,1756310644311,1756310644400,h,72, rarely, physical-keyboard,65
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",106,1756310644873,1756310644996,e,69, rarely, physical-keyboard,66
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",107,1756310644952,1756310645064, ,32, rarely, physical-keyboard,67
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",108,1756310645346,1756310645423,p,80, rarely, physical-keyboard,68
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",109,1756310645402,1756310645480,a,65, rarely, physical-keyboard,69
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",110,1756310645593,1756310645660,r,82, rarely, physical-keyboard,70
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",111,1756310645660,1756310645727,k,75, rarely, physical-keyboard,71
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",112,1756310646200,1756310646267,.,190, rarely, physical-keyboard,72
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",113,1756310646312,1756310646435, ,32, rarely, physical-keyboard,73
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",114,1756310647650,1756310649067,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",115,1756310648155,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",116,1756310648187,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",117,1756310648219,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",118,1756310648251,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",119,1756310648283,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",120,1756310648331,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",121,1756310648362,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",122,1756310648394,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",123,1756310648426,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",124,1756310648458,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",125,1756310648489,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",126,1756310648520,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",127,1756310648552,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",128,1756310648583,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",129,1756310648615,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",130,1756310648647,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",131,1756310648679,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",132,1756310648727,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",133,1756310648759,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",134,1756310648791,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",135,1756310648823,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",136,1756310648855,0,Shift,16, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",137,1756310648865,1756310648965,T,84, rarely, physical-keyboard,74
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",138,1756310649123,1756310649178,j,74, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",139,1756310649134,1756310649168,h,72, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",140,1756310649202,1756310649302,e,69, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",141,1756310649325,1756310649414, ,32, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",142,1756310649527,1756310649584,Backspace,8, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",143,1756310649685,1756310649718,Backspace,8, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",144,1756310649785,1756310649841,Backspace,8, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",145,1756310649887,1756310649954,Backspace,8, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",146,1756310650370,1756310650438,h,72, rarely, physical-keyboard,75
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",147,1756310650483,1756310650539,e,69, rarely, physical-keyboard,76
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",148,1756310650494,1756310650583, ,32, rarely, physical-keyboard,77
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",149,1756310650629,1756310650697,p,80, rarely, physical-keyboard,78
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",150,1756310650685,1756310650763,a,65, rarely, physical-keyboard,79
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",151,1756310650786,1756310650842,r,82, rarely, physical-keyboard,80
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",152,1756310650853,1756310650921,k,75, rarely, physical-keyboard,81
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",153,1756310650943,1756310651011, ,32, rarely, physical-keyboard,82
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",154,1756310651045,1756310651089,i,73, rarely, physical-keyboard,83
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",155,1756310651124,1756310651213, ,32, rarely, physical-keyboard,84
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",156,1756310651360,1756310651427,Backspace,8, rarely, physical-keyboard,84
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",157,1756310651461,1756310651573,s,83, rarely, physical-keyboard,84
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",158,1756310651540,1756310651663, ,32, rarely, physical-keyboard,85
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",159,1756310652305,1756310652406,v,86, rarely, physical-keyboard,86
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",160,1756310652383,1756310652473,e,69, rarely, physical-keyboard,87
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",161,1756310652552,1756310652631,r,82, rarely, physical-keyboard,88
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",162,1756310652619,1756310652698,y,89, rarely, physical-keyboard,89
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",163,1756310652743,1756310652822, ,32, rarely, physical-keyboard,90
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",164,1756310653137,1756310653227,c,67, rarely, physical-keyboard,91
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",165,1756310653429,1756310653496,r,82, rarely, physical-keyboard,92
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",166,1756310653519,1756310653576,o,79, rarely, physical-keyboard,93
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",167,1756310653620,1756310653699,w,87, rarely, physical-keyboard,94
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",168,1756310653890,1756310653958,d,68, rarely, physical-keyboard,95
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",169,1756310654227,1756310654295,e,69, rarely, physical-keyboard,96
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",170,1756310654441,1756310654475,d,68, rarely, physical-keyboard,97
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",171,1756310657207,1756310657297,",",188, rarely, physical-keyboard,98
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",172,1756310657341,1756310657465, ,32, rarely, physical-keyboard,99
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",173,1756310659164,1756310659230,t,84, rarely, physical-keyboard,100
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",174,1756310659241,1756310659298,h,72, rarely, physical-keyboard,101
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",175,1756310659377,1756310659478,e,69, rarely, physical-keyboard,102
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",176,1756310659456,1756310659556, ,32, rarely, physical-keyboard,103
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",177,1756310659703,1756310659793,s,83, rarely, physical-keyboard,104
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",178,1756310660097,1756310660187,u,85, rarely, physical-keyboard,105
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",179,1756310660580,1756310660648,n,78, rarely, physical-keyboard,106
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",180,1756310660727,1756310660816, ,32, rarely, physical-keyboard,107
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",181,1756310660839,1756310660907,i,73, rarely, physical-keyboard,108
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",182,1756310660963,1756310661074,s,83, rarely, physical-keyboard,109
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",183,1756310661042,1756310661142, ,32, rarely, physical-keyboard,110
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",184,1756310661525,1756310661603,s,83, rarely, physical-keyboard,111
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",185,1756310661761,1756310661828,h,72, rarely, physical-keyboard,112
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",186,1756310661828,1756310661861,i,73, rarely, physical-keyboard,113
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",187,1756310662019,1756310662131,n,78, rarely, physical-keyboard,114
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",188,1756310662098,1756310662198,i,73, rarely, physical-keyboard,115
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",189,1756310662277,1756310662378,n,78, rarely, physical-keyboard,116
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",190,1756310662503,1756310662569,h,72, rarely, physical-keyboard,117
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",191,1756310662840,1756310662918,Backspace,8, rarely, physical-keyboard,117
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",192,1756310663009,1756310663076,g,71, rarely, physical-keyboard,117
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",193,1756310663751,1756310663819,",",188, rarely, physical-keyboard,118
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",194,1756310663864,1756310663965, ,32, rarely, physical-keyboard,119
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",195,1756310663987,1756310664055,i,73, rarely, physical-keyboard,120
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",196,1756310664145,1756310664246,t,84, rarely, physical-keyboard,121
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",197,1756310664246,1756310664336, ,32, rarely, physical-keyboard,122
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",198,1756310664426,1756310664505,i,73, rarely, physical-keyboard,123
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",199,1756310664527,1756310664650,s,83, rarely, physical-keyboard,124
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",200,1756310664606,1756310664728, ,32, rarely, physical-keyboard,125
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",201,1756310664785,1756310664830,u,85, rarely, physical-keyboard,126
