PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",101,1756229444518,1756229444614,l,76, weekly, physical-keyboard,82
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",102,1756229445022,1756229445150,s,83, weekly, physical-keyboard,83
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",103,1756229445653,1756229445742,o,79, weekly, physical-keyboard,84
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",104,1756229446781,1756229446854, ,32, weekly, physical-keyboard,85
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",105,1756229446925,1756229447053,a,65, weekly, physical-keyboard,86
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",106,1756229447126,1756229447221,d,68, weekly, physical-keyboard,87
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",107,1756229447293,1756229447381,d,68, weekly, physical-keyboard,88
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",108,1756229447413,1756229447509, ,32, weekly, physical-keyboard,89
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",109,1756229447525,1756229447638,f,70, weekly, physical-keyboard,90
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",110,1756229447693,1756229447813,a,65, weekly, physical-keyboard,91
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",111,1756229447806,1756229447901,n,78, weekly, physical-keyboard,92
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",112,1756229448005,1756229448118,t,84, weekly, physical-keyboard,93
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",113,1756229448198,1756229448381,a,65, weekly, physical-keyboard,94
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",114,1756229448318,1756229448454,s,83, weekly, physical-keyboard,95
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",115,1756229448397,1756229448486,y,89, weekly, physical-keyboard,96
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",116,1756229450413,1756229450502, ,32, weekly, physical-keyboard,97
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",117,1756229450541,1756229450661,a,65, weekly, physical-keyboard,98
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",118,1756229450638,1756229450718,n,78, weekly, physical-keyboard,99
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",119,1756229450758,1756229450853,d,68, weekly, physical-keyboard,100
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",120,1756229450917,1756229451005, ,32, weekly, physical-keyboard,101
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",121,1756229451134,1756229451222,m,77, weekly, physical-keyboard,102
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",122,1756229451573,1756229451677,y,89, weekly, physical-keyboard,103
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",123,1756229452038,1756229452166,t,84, weekly, physical-keyboard,104
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",124,1756229452382,1756229452477,h,72, weekly, physical-keyboard,105
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",125,1756229452629,1756229452734,i,73, weekly, physical-keyboard,106
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",126,1756229452741,1756229452853,c,67, weekly, physical-keyboard,107
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",127,1756229452869,1756229452997,a,65, weekly, physical-keyboard,108
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",128,1756229452982,1756229453061,k,75, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",129,1756229452989,1756229453053,l,76, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",130,1756229453429,1756229453534,Backspace,8, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",131,1756229453677,1756229453797,Backspace,8, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",132,1756229453973,1756229454078,l,76, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",133,1756229454197,1756229454309, ,32, weekly, physical-keyboard,110
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",134,1756229454317,1756229454406,c,67, weekly, physical-keyboard,111
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",135,1756229454861,1756229454958,r,82, weekly, physical-keyboard,112
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",136,1756229456086,1756229456198,e,69, weekly, physical-keyboard,113
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",137,1756229456150,1756229456293,a,65, weekly, physical-keyboard,114
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",138,1756229456350,1756229456477,t,84, weekly, physical-keyboard,115
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",139,1756229456550,1756229456653,u,85, weekly, physical-keyboard,116
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",140,1756229456622,1756229456742,r,82, weekly, physical-keyboard,117
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",141,1756229456797,1756229456942,e,69, weekly, physical-keyboard,118
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",142,1756229456886,1756229457013,s,83, weekly, physical-keyboard,119
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",143,1756229470542,1756229470646, ,32, weekly, physical-keyboard,120
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",144,1756229470766,1756229470869,t,84, weekly, physical-keyboard,121
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",145,1756229471694,1756229471806,o,79, weekly, physical-keyboard,122
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",146,1756229471918,1756229472006, ,32, weekly, physical-keyboard,123
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",147,1756229472085,1756229472173,m,77, weekly, physical-keyboard,124
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",148,1756229472158,1756229472277,a,65, weekly, physical-keyboard,125
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",149,1756229472318,1756229472406,k,75, weekly, physical-keyboard,126
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",150,1756229472421,1756229472534,e,69, weekly, physical-keyboard,127
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",151,1756229472549,1756229472637, ,32, weekly, physical-keyboard,128
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",152,1756229472741,1756229472846,i,73, weekly, physical-keyboard,129
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",153,1756229472861,1756229472950,t,84, weekly, physical-keyboard,130
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",154,1756229472974,1756229473077, ,32, weekly, physical-keyboard,131
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",155,1756229473165,1756229473277,e,69, weekly, physical-keyboard,132
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",156,1756229473373,1756229473469,v,86, weekly, physical-keyboard,133
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",157,1756229473549,1756229473646,e,69, weekly, physical-keyboard,134
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",158,1756229473669,1756229473750,n,78, weekly, physical-keyboard,135
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",159,1756229473814,1756229473893, ,32, weekly, physical-keyboard,136
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",160,1756229473973,1756229474046,m,77, weekly, physical-keyboard,137
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",161,1756229474133,1756229474230,o,79, weekly, physical-keyboard,138
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",162,1756229474165,1756229474302,r,82, weekly, physical-keyboard,139
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",163,1756229474245,1756229474374,e,69, weekly, physical-keyboard,140
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",164,1756229474469,1756229474565, ,32, weekly, physical-keyboard,141
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",165,1756229474862,1756229474949,i,73, weekly, physical-keyboard,142
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",166,1756229475005,1756229475109,n,78, weekly, physical-keyboard,143
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",167,1756229475118,1756229475222,t,84, weekly, physical-keyboard,144
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",168,1756229475334,1756229475422,e,69, weekly, physical-keyboard,145
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",169,1756229475502,1756229475581,r,82, weekly, physical-keyboard,146
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",170,1756229475645,1756229475782,e,69, weekly, physical-keyboard,147
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",171,1756229475726,1756229475853,s,83, weekly, physical-keyboard,148
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",172,1756229475893,1756229475990,t,84, weekly, physical-keyboard,149
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",173,1756229475997,1756229476086,i,73, weekly, physical-keyboard,150
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",174,1756229476142,1756229476230,n,78, weekly, physical-keyboard,151
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",175,1756229476174,1756229476277,g,71, weekly, physical-keyboard,152
6136cb52db0f1cb2262bbf5d,prompt-to-text,1,6,5,"Please create a story based on King Arthur and one of his most famous deeds, but also add fantasy and mythical creatures to make it even more interesting.","[0,42]","[43,153]",176,1756229476381,1756229476422,.,190, weekly, physical-keyboard,153
