PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",130,1756302849116,1756302849196, ,32, monthly, physical-keyboard,75
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",131,1756302849376,1756302849485,o,79, monthly, physical-keyboard,76
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",132,1756302849518,1756302849639,f,70, monthly, physical-keyboard,77
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",133,1756302849680,1756302849751, ,32, monthly, physical-keyboard,78
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",134,1756302850490,1756302850612,6,54, monthly, physical-keyboard,79
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",135,1756302850663,1756302850733, ,32, monthly, physical-keyboard,80
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",136,1756302850924,1756302850983,y,89, monthly, physical-keyboard,81
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",137,1756302851013,1756302851114,e,69, monthly, physical-keyboard,82
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",138,1756302851267,1756302851404,a,65, monthly, physical-keyboard,83
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",139,1756302851408,1756302851495,r,82, monthly, physical-keyboard,84
6702f60844f21087e0840e3d,prompt-to-image,1,7,5,A text for words to use during a romantic marriage proposal to a girlfriend of 6 years,"[0,59]","[60,86]",140,1756302851557,1756302851648,s,83, monthly, physical-keyboard,85
