PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",108,1756229047189,1756229047325,a,65, weekly, physical-keyboard,95
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",109,1756229047381,1756229047477,v,86, weekly, physical-keyboard,96
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",110,1756229047557,1756229047701,e,69, weekly, physical-keyboard,97
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",111,1756229047637,1756229047757,s,83, weekly, physical-keyboard,98
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",112,1756229048861,1756229048942,",",188, weekly, physical-keyboard,99
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",113,1756229049005,1756229049100, ,32, weekly, physical-keyboard,100
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",114,1756229049093,1756229049205,a,65, weekly, physical-keyboard,101
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",115,1756229049197,1756229049276,n,78, weekly, physical-keyboard,102
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",116,1756229049269,1756229049381,d,68, weekly, physical-keyboard,103
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",117,1756229049405,1756229049500, ,32, weekly, physical-keyboard,104
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",118,1756229049492,1756229049589,t,84, weekly, physical-keyboard,105
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",119,1756229049605,1756229049708,h,72, weekly, physical-keyboard,106
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",120,1756229049701,1756229049789,e,69, weekly, physical-keyboard,107
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",121,1756229049797,1756229049901,n,78, weekly, physical-keyboard,108
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",122,1756229049957,1756229050053, ,32, weekly, physical-keyboard,109
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",123,1756229050141,1756229050269,c,67, weekly, physical-keyboard,110
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",124,1756229050253,1756229050357,o,79, weekly, physical-keyboard,111
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",125,1756229050429,1756229050533,n,78, weekly, physical-keyboard,112
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",126,1756229050717,1756229050829,t,84, weekly, physical-keyboard,113
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",127,1756229051229,1756229051341,i,73, weekly, physical-keyboard,114
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",128,1756229052941,1756229053053,n,78, weekly, physical-keyboard,115
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",129,1756229053237,1756229053373,u,85, weekly, physical-keyboard,116
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",130,1756229053629,1756229053733,i,73, weekly, physical-keyboard,117
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",131,1756229053821,1756229053901,n,78, weekly, physical-keyboard,118
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",132,1756229053949,1756229054069,g,71, weekly, physical-keyboard,119
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",133,1756229055029,1756229055093,m,77, weekly, physical-keyboard,120
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",134,1756229055357,1756229055445,Backspace,8, weekly, physical-keyboard,120
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",135,1756229055837,1756229055941,",",188, weekly, physical-keyboard,120
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",136,1756229056029,1756229056125, ,32, weekly, physical-keyboard,121
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",137,1756229056229,1756229056333,l,76, weekly, physical-keyboard,122
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",138,1756229056293,1756229056389,e,69, weekly, physical-keyboard,123
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",139,1756229056341,1756229056460,a,65, weekly, physical-keyboard,124
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",140,1756229056525,1756229056637,v,86, weekly, physical-keyboard,125
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",141,1756229056621,1756229056717,i,73, weekly, physical-keyboard,126
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",142,1756229056781,1756229056877,n,78, weekly, physical-keyboard,127
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",143,1756229056861,1756229056981,g,71, weekly, physical-keyboard,128
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",144,1756229057013,1756229057109, ,32, weekly, physical-keyboard,129
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",145,1756229057357,1756229057493,f,70, weekly, physical-keyboard,130
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",146,1756229057621,1756229057725,o,79, weekly, physical-keyboard,131
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",147,1756229057813,1756229057910,o,79, weekly, physical-keyboard,132
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",148,1756229057997,1756229058109,t,84, weekly, physical-keyboard,133
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",149,1756229058301,1756229058405,p,80, weekly, physical-keyboard,134
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",150,1756229058389,1756229058494,r,82, weekly, physical-keyboard,135
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",151,1756229058525,1756229058621,i,73, weekly, physical-keyboard,136
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",152,1756229058685,1756229058773,n,78, weekly, physical-keyboard,137
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",153,1756229058749,1756229058845,t,84, weekly, physical-keyboard,138
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",154,1756229058933,1756229059037,s,83, weekly, physical-keyboard,139
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",155,1756229059797,1756229059886, ,32, weekly, physical-keyboard,140
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",156,1756229060013,1756229060117,i,73, weekly, physical-keyboard,141
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",157,1756229060181,1756229060277,n,78, weekly, physical-keyboard,142
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",158,1756229060325,1756229060413, ,32, weekly, physical-keyboard,143
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",159,1756229060397,1756229060493,t,84, weekly, physical-keyboard,144
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",160,1756229060509,1756229060589,h,72, weekly, physical-keyboard,145
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",161,1756229060597,1756229060685,e,69, weekly, physical-keyboard,146
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",162,1756229060677,1756229060756, ,32, weekly, physical-keyboard,147
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",163,1756229060837,1756229060917,m,77, weekly, physical-keyboard,148
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",164,1756229060981,1756229061084,u,85, weekly, physical-keyboard,149
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",165,1756229061077,1756229061181,d,68, weekly, physical-keyboard,150
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",166,1756229062110,1756229062189,.,190, weekly, physical-keyboard,151
