PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",77,1756284510066,1756284510168,r,82, weekly, physical-keyboard,76
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",78,1756284510500,1756284510647,s,83, weekly, physical-keyboard,77
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",79,1756284510791,1756284510925,e,69, weekly, physical-keyboard,78
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",80,1756284511000,1756284511127, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",81,1756284512018,1756284512105,b,66, weekly, physical-keyboard,80
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",82,1756284512231,1756284512366,r,82, weekly, physical-keyboard,81
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",83,1756284512472,1756284512564,i,73, weekly, physical-keyboard,82
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",84,1756284512742,1756284512869,n,78, weekly, physical-keyboard,83
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",85,1756284513004,1756284513108,g,71, weekly, physical-keyboard,84
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",86,1756284513231,1756284513410,s,83, weekly, physical-keyboard,85
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",87,1756284513464,1756284513580, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",88,1756284516936,1756284517027,h,72, weekly, physical-keyboard,87
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",89,1756284517116,1756284517232,e,69, weekly, physical-keyboard,88
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",90,1756284517330,1756284517475,r,82, weekly, physical-keyboard,89
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",91,1756284517462,1756284517597, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",92,1756284518465,1756284518612,t,84, weekly, physical-keyboard,91
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",93,1756284518684,1756284518755,h,72, weekly, physical-keyboard,92
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",94,1756284518878,1756284518977,e,69, weekly, physical-keyboard,93
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",95,1756284519097,1756284519160, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",96,1756284519622,1756284519705,n,78, weekly, physical-keyboard,95
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",97,1756284519795,1756284519894,e,69, weekly, physical-keyboard,96
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",98,1756284520252,1756284520380,w,87, weekly, physical-keyboard,97
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",99,1756284520629,1756284520696,b,66, weekly, physical-keyboard,98
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",100,1756284520932,1756284521014,o,79, weekly, physical-keyboard,99
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",101,1756284520936,1756284521014,i,73, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",102,1756284521652,1756284521799,Backspace,8, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",103,1756284522855,1756284522939,p,80, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",104,1756284523098,1756284523238,r,82, weekly, physical-keyboard,101
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",105,1756284523693,1756284523765,Backspace,8, weekly, physical-keyboard,101
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",106,1756284523842,1756284523930,Backspace,8, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",107,1756284524721,1756284524848,r,82, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",108,1756284524900,1756284524956,n,78, weekly, physical-keyboard,101
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",109,1756284525067,1756284525149, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",110,1756284527230,1756284527334,b,66, weekly, physical-keyboard,103
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",111,1756284527374,1756284527515,a,65, weekly, physical-keyboard,104
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",112,1756284527502,1756284527593,b,66, weekly, physical-keyboard,105
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",113,1756284527735,1756284527843,y,89, weekly, physical-keyboard,106
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",114,1756284528017,1756284528109, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",115,1756284530615,1756284530742,w,87, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",116,1756284530848,1756284530947,i,73, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",117,1756284531054,1756284531199,t,84, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",118,1756284531240,1756284531323,h,72, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",119,1756284531469,1756284531556, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",120,1756284532997,1756284533174,w,87, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",121,1756284533311,1756284533387,o,79, weekly, physical-keyboard,108
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",122,1756284533557,1756284533629,n,78, weekly, physical-keyboard,109
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",123,1756284533800,1756284533895,d,68, weekly, physical-keyboard,110
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",124,1756284534007,1756284534083,e,69, weekly, physical-keyboard,111
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",125,1756284534218,1756284534293,r,82, weekly, physical-keyboard,112
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",126,1756284534409,1756284534483, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",127,1756284534654,1756284534808,a,65, weekly, physical-keyboard,113
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",128,1756284534867,1756284534958,n,78, weekly, physical-keyboard,114
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",129,1756284535160,1756284535272,d,68, weekly, physical-keyboard,116
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",130,1756284535458,1756284535525, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",131,1756284541270,1756284541370,Backspace,8, weekly, physical-keyboard,116
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",132,1756284541501,1756284541592,Backspace,8, weekly, physical-keyboard,114
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",133,1756284541710,1756284541765,Backspace,8, weekly, physical-keyboard,113
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",134,1756284541868,1756284541947,Backspace,8, weekly, physical-keyboard,112
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",135,1756284542032,1756284542140,Backspace,8, weekly, physical-keyboard,111
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",136,1756284542208,1756284542272,Backspace,8, weekly, physical-keyboard,110
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",137,1756284542358,1756284542417,Backspace,8, weekly, physical-keyboard,109
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",138,1756284542512,1756284542579,Backspace,8, weekly, physical-keyboard,108
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",139,1756284545037,1756284545164, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",140,1756284545948,1756284546075,w,87, weekly, physical-keyboard,108
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",141,1756284546379,1756284546446,r,82, weekly, physical-keyboard,109
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",142,1756284546630,1756284546805,a,65, weekly, physical-keyboard,110
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",143,1756284547039,1756284547115,p,80, weekly, physical-keyboard,111
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",144,1756284547168,1756284547260,p,80, weekly, physical-keyboard,112
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",145,1756284547295,1756284547411,e,69, weekly, physical-keyboard,113
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",146,1756284547544,1756284547687,d,68, weekly, physical-keyboard,114
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",147,1756284550107,1756284550226, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",148,1756284550765,1756284550837,i,73, weekly, physical-keyboard,116
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",149,1756284550984,1756284551072,n,78, weekly, physical-keyboard,117
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",150,1756284551156,1756284551252, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",151,1756284552374,1756284552544,a,65, weekly, physical-keyboard,119
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",152,1756284552496,1756284552649, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",153,1756284553353,1756284553514,s,83, weekly, physical-keyboard,121
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",154,1756284553561,1756284553660,o,79, weekly, physical-keyboard,122
