PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",113,1756267780157,1756267780319,m,77, monthly, physical-keyboard,108
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",114,1756267780466,1756267780643,p,80, monthly, physical-keyboard,109
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",115,1756267781278,1756267781383,u,85, monthly, physical-keyboard,110
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",116,1756267781496,1756267781571,t,84, monthly, physical-keyboard,111
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",117,1756267781660,1756267781735,e,69, monthly, physical-keyboard,112
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",118,1756267781816,1756267781879,r,82, monthly, physical-keyboard,113
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",119,1756267782103,1756267782182,s,83, monthly, physical-keyboard,114
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",120,1756267799644,1756267799784,.,190, monthly, physical-keyboard,115
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",121,1756267799922,1756267800018, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",122,1756267800282,1756267800451,Shift,16, monthly, physical-keyboard,117
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",123,1756267800902,1756267800976,h,72, monthly, physical-keyboard,117
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",124,1756267801645,1756267801699,Backspace,8, monthly, physical-keyboard,117
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",125,1756267802176,1756267802349,Shift,16, monthly, physical-keyboard,117
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",126,1756267802296,1756267802371,T,84, monthly, physical-keyboard,117
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",127,1756267802492,1756267802587,h,72, monthly, physical-keyboard,118
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",128,1756267802592,1756267802667,e,69, monthly, physical-keyboard,119
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",129,1756267802834,1756267802918, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",130,1756267803039,1756267803156,o,79, monthly, physical-keyboard,121
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",131,1756267803383,1756267803444,f,70, monthly, physical-keyboard,122
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",132,1756267803503,1756267803575,f,70, monthly, physical-keyboard,123
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",133,1756267803641,1756267803753,i,73, monthly, physical-keyboard,124
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",134,1756267803689,1756267803768,c,67, monthly, physical-keyboard,125
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",135,1756267803855,1756267803920,e,69, monthly, physical-keyboard,126
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",136,1756267803938,1756267804104, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",137,1756267804240,1756267804350,h,72, monthly, physical-keyboard,128
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",138,1756267804364,1756267804488,a,65, monthly, physical-keyboard,129
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",139,1756267804620,1756267804662,s,83, monthly, physical-keyboard,130
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",140,1756267804794,1756267804911, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",141,1756267805823,1756267805913,l,76, monthly, physical-keyboard,132
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",142,1756267805886,1756267806047,a,65, monthly, physical-keyboard,134
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",143,1756267806078,1756267806189,s,83, monthly, physical-keyboard,135
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",144,1756267806673,1756267806757,r,82, monthly, physical-keyboard,136
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",145,1756267806859,1756267806924,g,71, monthly, physical-keyboard,138
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",146,1756267807003,1756267807100,e,69, monthly, physical-keyboard,139
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",147,1756267807720,1756267807864, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",148,1756267808432,1756267808523,Backspace,8, monthly, physical-keyboard,139
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",149,1756267808608,1756267808668,Backspace,8, monthly, physical-keyboard,138
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",150,1756267808745,1756267808812,Backspace,8, monthly, physical-keyboard,136
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",151,1756267808891,1756267808962,Backspace,8, monthly, physical-keyboard,135
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",152,1756267809031,1756267809111,Backspace,8, monthly, physical-keyboard,134
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",153,1756267809802,1756267809939,e,69, monthly, physical-keyboard,134
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",154,1756267810236,1756267810356,Backspace,8, monthly, physical-keyboard,134
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",155,1756267810384,1756267810466,r,82, monthly, physical-keyboard,134
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",156,1756267810958,1756267811055,g,71, monthly, physical-keyboard,135
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",157,1756267811178,1756267811282,e,69, monthly, physical-keyboard,136
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",158,1756267811327,1756267811455, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",159,1756267811691,1756267811843,w,87, monthly, physical-keyboard,138
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",160,1756267811856,1756267811993,i,73, monthly, physical-keyboard,139
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",161,1756267812135,1756267812270,n,78, monthly, physical-keyboard,140
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",162,1756267812304,1756267812407,d,68, monthly, physical-keyboard,141
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",163,1756267812455,1756267812583,o,79, monthly, physical-keyboard,142
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",164,1756267812599,1756267812714,w,87, monthly, physical-keyboard,143
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",165,1756267820168,1756267820292, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",166,1756267821204,1756267821330,l,76, monthly, physical-keyboard,145
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",167,1756267821409,1756267821502,e,69, monthly, physical-keyboard,146
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",168,1756267821613,1756267821677,t,84, monthly, physical-keyboard,147
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",169,1756267821730,1756267821791,t,84, monthly, physical-keyboard,148
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",170,1756267821849,1756267821987,i,73, monthly, physical-keyboard,149
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",171,1756267822027,1756267822135,n,78, monthly, physical-keyboard,150
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",172,1756267822161,1756267822244,g,71, monthly, physical-keyboard,151
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",173,1756267822283,1756267822400, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",174,1756267823235,1756267823384,i,73, monthly, physical-keyboard,153
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",175,1756267823409,1756267823526,n,78, monthly, physical-keyboard,154
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",176,1756267823619,1756267823689, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",177,1756267824417,1756267824562,n,78, monthly, physical-keyboard,156
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",178,1756267824552,1756267824672,a,65, monthly, physical-keyboard,157
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",179,1756267824772,1756267824868,t,84, monthly, physical-keyboard,158
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",180,1756267824926,1756267825034,u,85, monthly, physical-keyboard,159
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",181,1756267825024,1756267825095,r,82, monthly, physical-keyboard,160
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",182,1756267825188,1756267825239,e,69, monthly, physical-keyboard,161
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",183,1756267825704,1756267825808, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",184,1756267826152,1756267826288,l,76, monthly, physical-keyboard,163
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",185,1756267826373,1756267826497,i,73, monthly, physical-keyboard,164
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",186,1756267826582,1756267826654,g,71, monthly, physical-keyboard,165
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",187,1756267826692,1756267826768,h,72, monthly, physical-keyboard,166
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",188,1756267826816,1756267826873,t,84, monthly, physical-keyboard,167
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",189,1756267827290,1756267827370,s,83, monthly, physical-keyboard,168
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",190,1756267828075,1756267828161,.,190, monthly, physical-keyboard,0
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",191,1756267832185,1756267832295,\,220, monthly, physical-keyboard,0
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",192,1756267833509,1756267833606,Backspace,8, monthly, physical-keyboard,0
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",193,1756267833703,1756267833839,Backspace,8, monthly, physical-keyboard,0
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",194,1756267834110,1756267834206,Backspace,8, monthly, physical-keyboard,168
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",195,1756267834944,1756267835018,.,190, monthly, physical-keyboard,168
