PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",117,1756285999931,1756286000094,a,65, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",118,1756286000091,1756286000183,y,89, weekly, physical-keyboard,101
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",119,1756286000373,1756286000484, ,32, weekly, physical-keyboard,102
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",120,1756286004039,1756286004187,t,84, weekly, physical-keyboard,103
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",121,1756286004217,1756286004391,h,72, weekly, physical-keyboard,104
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",122,1756286004353,1756286004532,e,69, weekly, physical-keyboard,105
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",123,1756286004516,1756286004616,y,89, weekly, physical-keyboard,106
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",124,1756286004729,1756286004872, ,32, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",125,1756286005209,1756286005300,m,77, weekly, physical-keyboard,108
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",126,1756286005495,1756286005587,u,85, weekly, physical-keyboard,109
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",127,1756286005686,1756286005889,s,83, weekly, physical-keyboard,110
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",128,1756286005852,1756286005965,t,84, weekly, physical-keyboard,111
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",129,1756286006176,1756286006299, ,32, weekly, physical-keyboard,112
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",130,1756286007747,1756286007930,a,65, weekly, physical-keyboard,113
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",131,1756286008234,1756286008313,l,76, weekly, physical-keyboard,114
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",132,1756286008377,1756286008541,s,83, weekly, physical-keyboard,115
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",133,1756286008591,1756286008735,o,79, weekly, physical-keyboard,116
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",134,1756286008908,1756286009032, ,32, weekly, physical-keyboard,117
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",135,1756286011156,1756286011274,b,66, weekly, physical-keyboard,118
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",136,1756286011375,1756286011531,e,69, weekly, physical-keyboard,119
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",137,1756286011590,1756286011729, ,32, weekly, physical-keyboard,120
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",138,1756286012138,1756286012313,d,68, weekly, physical-keyboard,121
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",139,1756286012423,1756286012584,e,69, weekly, physical-keyboard,122
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",140,1756286012725,1756286012961,s,83, weekly, physical-keyboard,122
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",141,1756286013411,1756286013661,p,80, weekly, physical-keyboard,123
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",142,1756286013658,1756286013867,o,79, weekly, physical-keyboard,124
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",143,1756286015366,1756286015602,s,83, weekly, physical-keyboard,125
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",144,1756286015991,1756286016136,i,73, weekly, physical-keyboard,126
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",145,1756286016395,1756286016522,t,84, weekly, physical-keyboard,127
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",146,1756286016547,1756286016678,e,69, weekly, physical-keyboard,128
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",147,1756286016802,1756286016937,d,68, weekly, physical-keyboard,129
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",148,1756286016956,1756286017107, ,32, weekly, physical-keyboard,131
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",149,1756286021698,1756286021849,Backspace,8, weekly, physical-keyboard,131
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",150,1756286024551,1756286024674,i,73, weekly, physical-keyboard,131
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",151,1756286024778,1756286024878,n,78, weekly, physical-keyboard,132
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",152,1756286024965,1756286025069, ,32, weekly, physical-keyboard,133
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",153,1756286025155,1756286025344,t,84, weekly, physical-keyboard,134
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",154,1756286025327,1756286025447,h,72, weekly, physical-keyboard,135
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",155,1756286025499,1756286025685,e,69, weekly, physical-keyboard,136
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",156,1756286025636,1756286025774, ,32, weekly, physical-keyboard,137
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",157,1756286027006,1756286027205,s,83, weekly, physical-keyboard,138
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",158,1756286027239,1756286027343,h,72, weekly, physical-keyboard,139
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",159,1756286027346,1756286027551,a,65, weekly, physical-keyboard,140
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",160,1756286027689,1756286027825,r,82, weekly, physical-keyboard,141
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",161,1756286027840,1756286027991,e,69, weekly, physical-keyboard,142
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",162,1756286028092,1756286028250,d,68, weekly, physical-keyboard,143
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",163,1756286028244,1756286028367, ,32, weekly, physical-keyboard,144
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",164,1756286030081,1756286030284,f,70, weekly, physical-keyboard,145
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",165,1756286030297,1756286030392,o,79, weekly, physical-keyboard,146
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",166,1756286030518,1756286030628,l,76, weekly, physical-keyboard,147
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",167,1756286030669,1756286030816,d,68, weekly, physical-keyboard,148
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",168,1756286030908,1756286031043,e,69, weekly, physical-keyboard,149
673f7365f63a4a3036aae1f2,text-to-prompt,0,6,2,write a professional email remind us that the third quarter report documents are due by noon on Friday they must also be deposited in the shared folder,"[0,102]","[103,151]",169,1756286031120,1756286031310,r,82, weekly, physical-keyboard,150
