PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",100,1756285812575,1756285812649,r,82, monthly, physical-keyboard,99
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",101,1756285813387,1756285813465, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",102,1756285813714,1756285813779,r,82, monthly, physical-keyboard,101
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",103,1756285813860,1756285813938,e,69, monthly, physical-keyboard,102
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",104,1756285814049,1756285814115,f,70, monthly, physical-keyboard,103
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",105,1756285814181,1756285814246,l,76, monthly, physical-keyboard,104
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",106,1756285814301,1756285814370,e,69, monthly, physical-keyboard,105
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",107,1756285814680,1756285814751,x,88, monthly, physical-keyboard,106
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",108,1756285815003,1756285815060,Backspace,8, monthly, physical-keyboard,106
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",109,1756285815104,1756285815174,c,67, monthly, physical-keyboard,106
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",110,1756285815292,1756285815354,t,84, monthly, physical-keyboard,107
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",111,1756285815384,1756285815469,i,73, monthly, physical-keyboard,108
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",112,1756285815434,1756285815517,o,79, monthly, physical-keyboard,109
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",113,1756285815597,1756285815671,n,78, monthly, physical-keyboard,110
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",114,1756285815702,1756285815773,s,83, monthly, physical-keyboard,111
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",115,1756285815784,1756285815850, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",116,1756285815921,1756285815996,o,79, monthly, physical-keyboard,113
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",117,1756285815966,1756285816030,f,70, monthly, physical-keyboard,114
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",118,1756285816111,1756285816194, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",119,1756285816213,1756285816268,t,84, monthly, physical-keyboard,116
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",120,1756285816313,1756285816375,h,72, monthly, physical-keyboard,117
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",121,1756285816644,1756285816781,e,69, monthly, physical-keyboard,118
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",122,1756285816958,1756285817036, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",123,1756285817074,1756285817138,t,84, monthly, physical-keyboard,120
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",124,1756285817258,1756285817344,r,82, monthly, physical-keyboard,121
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",125,1756285817432,1756285817500,e,69, monthly, physical-keyboard,122
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",126,1756285817636,1756285817750,s,83, monthly, physical-keyboard,122
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",127,1756285817840,1756285817919,s,83, monthly, physical-keyboard,123
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",128,1756285818176,1756285818248,Backspace,8, monthly, physical-keyboard,123
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",129,1756285818331,1756285818399,e,69, monthly, physical-keyboard,123
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",130,1756285818517,1756285818593,s,83, monthly, physical-keyboard,124
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",131,1756285818971,1756285819030,",",188, monthly, physical-keyboard,125
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",132,1756285819106,1756285819175, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",133,1756285819267,1756285819339,b,66, monthly, physical-keyboard,127
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",134,1756285819369,1756285819440,l,76, monthly, physical-keyboard,128
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",135,1756285819549,1756285819610,u,85, monthly, physical-keyboard,129
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",136,1756285819641,1756285819701,e,69, monthly, physical-keyboard,130
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",137,1756285819772,1756285819844, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",138,1756285819876,1756285819944,s,83, monthly, physical-keyboard,132
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",139,1756285819999,1756285820069,k,75, monthly, physical-keyboard,133
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",140,1756285820180,1756285820235,y,89, monthly, physical-keyboard,134
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",141,1756285820885,1756285820958, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",142,1756285821139,1756285821212,w,87, monthly, physical-keyboard,136
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",143,1756285821252,1756285821320,i,73, monthly, physical-keyboard,137
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",144,1756285821445,1756285821514,t,84, monthly, physical-keyboard,138
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",145,1756285821592,1756285821670,h,72, monthly, physical-keyboard,139
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",146,1756285821769,1756285821862, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",147,1756285821921,1756285821986,c,67, monthly, physical-keyboard,141
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",148,1756285822006,1756285822076,l,76, monthly, physical-keyboard,142
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",149,1756285822182,1756285822240,o,79, monthly, physical-keyboard,143
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",150,1756285822336,1756285822408,u,85, monthly, physical-keyboard,144
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",151,1756285822479,1756285822546,d,68, monthly, physical-keyboard,145
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",152,1756285822765,1756285822827,s,83, monthly, physical-keyboard,146
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",153,1756285823550,1756285823622, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",154,1756285823641,1756285823719,a,65, monthly, physical-keyboard,148
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",155,1756285823749,1756285823822,n,78, monthly, physical-keyboard,149
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",156,1756285823908,1756285823971,d,68, monthly, physical-keyboard,150
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",157,1756285824019,1756285824098, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",158,1756285824153,1756285824220,a,65, monthly, physical-keyboard,152
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",159,1756285824236,1756285824286, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",160,1756285824391,1756285824466,n,78, monthly, physical-keyboard,154
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",161,1756285824475,1756285824529,a,65, monthly, physical-keyboard,155
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",162,1756285824647,1756285824709,t,84, monthly, physical-keyboard,156
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",163,1756285824733,1756285824801,u,85, monthly, physical-keyboard,157
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",164,1756285824822,1756285824879,r,82, monthly, physical-keyboard,158
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",165,1756285825004,1756285825077,a,65, monthly, physical-keyboard,159
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",166,1756285825139,1756285825205,l,76, monthly, physical-keyboard,160
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",167,1756285825317,1756285825385, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",168,1756285825451,1756285825520,s,83, monthly, physical-keyboard,162
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",169,1756285825586,1756285825655,e,69, monthly, physical-keyboard,163
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",170,1756285825739,1756285825802,r,82, monthly, physical-keyboard,164
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",171,1756285825881,1756285825955,e,69, monthly, physical-keyboard,165
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",172,1756285826015,1756285826082,n,78, monthly, physical-keyboard,166
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",173,1756285826117,1756285826177,e,69, monthly, physical-keyboard,167
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",174,1756285826241,1756285826313, ,32, monthly, physical-keyboard,-1
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",175,1756285826470,1756285826548,a,65, monthly, physical-keyboard,169
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",176,1756285826819,1756285826873,t,84, monthly, physical-keyboard,170
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",177,1756285827049,1756285827120,m,77, monthly, physical-keyboard,171
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",178,1756285827195,1756285827283,o,79, monthly, physical-keyboard,172
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",179,1756285827325,1756285827387,s,83, monthly, physical-keyboard,173
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",180,1756285827474,1756285827550,p,80, monthly, physical-keyboard,174
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",181,1756285827675,1756285827735,h,72, monthly, physical-keyboard,175
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",182,1756285827760,1756285827829,e,69, monthly, physical-keyboard,176
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",183,1756285827912,1756285827983,r,82, monthly, physical-keyboard,177
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",184,1756285828062,1756285828137,e,69, monthly, physical-keyboard,178
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",185,1756285828220,1756285828276,.,190, monthly, physical-keyboard,179
5d3b0da8a884020001881773,image-to-prompt,1,7,1,"A peaceful river scene surrounded by lush green forest, with ducks swimming in the calm water, clear reflections of the trees, blue sky with clouds and a natural serene atmosphere.","[0,93]","[153,179]",186,1756285828348,1756285828415, ,32, monthly, physical-keyboard,-1
