PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",97,1756287505660,1756287505732,a,65, daily, physical-keyboard,91
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",98,1756287505956,1756287506012,t,84, daily, physical-keyboard,92
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",99,1756287506108,1756287506156,u,85, daily, physical-keyboard,93
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",100,1756287506340,1756287506468,r,82, daily, physical-keyboard,94
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",101,1756287506428,1756287506532,e,69, daily, physical-keyboard,95
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",102,1756287507004,1756287507092,s,83, daily, physical-keyboard,96
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",103,1756287507164,1756287507220, ,32, daily, physical-keyboard,97
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",104,1756287507548,1756287507604,l,76, daily, physical-keyboard,98
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",105,1756287507748,1756287507797,i,73, daily, physical-keyboard,99
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",106,1756287508188,1756287508268,v,86, daily, physical-keyboard,100
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",107,1756287509364,1756287509420,e,69, daily, physical-keyboard,101
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",108,1756287509516,1756287509588, ,32, daily, physical-keyboard,102
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",109,1756287509844,1756287509892,t,84, daily, physical-keyboard,103
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",110,1756287510052,1756287510116,o,79, daily, physical-keyboard,104
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",111,1756287510332,1756287510388,g,71, daily, physical-keyboard,105
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",112,1756287510460,1756287510508,h,72, daily, physical-keyboard,106
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",113,1756287510820,1756287510876,e,69, daily, physical-keyboard,107
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",114,1756287511212,1756287511276,t,84, daily, physical-keyboard,108
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",115,1756287511884,1756287511988,e,69, daily, physical-keyboard,109
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",116,1756287511948,1756287512068,r,82, daily, physical-keyboard,110
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",117,1756287513021,1756287513092,.,190, daily, physical-keyboard,111
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",118,1756287513244,1756287513300, ,32, daily, physical-keyboard,112
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",119,1756287513828,1756287514924,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",120,1756287514328,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",121,1756287514374,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",122,1756287514395,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",123,1756287514428,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",124,1756287514462,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",125,1756287514495,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",126,1756287514528,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",127,1756287514562,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",128,1756287514595,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",129,1756287514628,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",130,1756287514661,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",131,1756287514695,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",132,1756287514729,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",133,1756287514762,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",134,1756287514795,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",135,1756287514829,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",136,1756287514859,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",137,1756287514896,0,Shift,16, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",138,1756287514908,1756287514972,D,68, daily, physical-keyboard,113
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",139,1756287515084,1756287515148,e,69, daily, physical-keyboard,114
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",140,1756287515244,1756287515308,s,83, daily, physical-keyboard,115
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",141,1756287515452,1756287515516,c,67, daily, physical-keyboard,116
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",142,1756287515804,1756287515868,r,82, daily, physical-keyboard,117
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",143,1756287516012,1756287516076,i,73, daily, physical-keyboard,118
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",144,1756287517708,1756287517780,b,66, daily, physical-keyboard,119
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",145,1756287517804,1756287517876,e,69, daily, physical-keyboard,120
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",146,1756287518004,1756287518060, ,32, daily, physical-keyboard,121
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",147,1756287518316,1756287518388,t,84, daily, physical-keyboard,122
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",148,1756287518460,1756287518524,h,72, daily, physical-keyboard,123
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",149,1756287518644,1756287518692,e,69, daily, physical-keyboard,124
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",150,1756287518796,1756287518860, ,32, daily, physical-keyboard,125
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",151,1756287518932,1756287519020,a,65, daily, physical-keyboard,126
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",152,1756287519620,1756287519740,r,82, daily, physical-keyboard,127
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",153,1756287520452,1756287520500,c,67, daily, physical-keyboard,128
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",154,1756287520708,1756287520756,h,72, daily, physical-keyboard,129
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",155,1756287521100,1756287521156,i,73, daily, physical-keyboard,130
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",156,1756287521628,1756287521700,t,84, daily, physical-keyboard,131
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",157,1756287521972,1756287522060,e,69, daily, physical-keyboard,132
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",158,1756287522668,1756287522716,c,67, daily, physical-keyboard,133
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",159,1756287522940,1756287522997,t,84, daily, physical-keyboard,134
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",160,1756287523197,1756287523252,u,85, daily, physical-keyboard,135
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",161,1756287523420,1756287523492,r,82, daily, physical-keyboard,136
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",162,1756287523668,1756287523740,e,69, daily, physical-keyboard,137
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",163,1756287524468,1756287524532,",",188, daily, physical-keyboard,138
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",164,1756287524644,1756287524700, ,32, daily, physical-keyboard,139
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",165,1756287524964,1756287525012,d,68, daily, physical-keyboard,140
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",166,1756287525156,1756287525212,a,65, daily, physical-keyboard,141
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",167,1756287525628,1756287525700,y,89, daily, physical-keyboard,142
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",168,1756287526556,1756287526596,l,76, daily, physical-keyboard,143
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",169,1756287527068,1756287527140,y,89, daily, physical-keyboard,144
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",170,1756287527276,1756287527364, ,32, daily, physical-keyboard,145
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",171,1756287527668,1756287527724,l,76, daily, physical-keyboard,146
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",172,1756287527868,1756287527932,i,73, daily, physical-keyboard,147
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",173,1756287528556,1756287528620,f,70, daily, physical-keyboard,148
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",174,1756287528676,1756287528732,e,69, daily, physical-keyboard,149
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",175,1756287529316,1756287529380,",",188, daily, physical-keyboard,150
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",176,1756287529516,1756287529556, ,32, daily, physical-keyboard,151
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",177,1756287529596,1756287529676,a,65, daily, physical-keyboard,152
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",178,1756287529772,1756287529836,n,78, daily, physical-keyboard,153
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",179,1756287530148,1756287530196,d,68, daily, physical-keyboard,154
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",180,1756287530444,1756287530468, ,32, daily, physical-keyboard,155
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",181,1756287531180,1756287531252,o,79, daily, physical-keyboard,156
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",182,1756287531420,1756287531476,n,78, daily, physical-keyboard,157
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",183,1756287531804,1756287531860,e,69, daily, physical-keyboard,158
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",184,1756287532028,1756287532076, ,32, daily, physical-keyboard,159
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",185,1756287532524,1756287532580,c,67, daily, physical-keyboard,160
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",186,1756287532684,1756287532820,o,79, daily, physical-keyboard,161
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",187,1756287532780,1756287532884,n,78, daily, physical-keyboard,162
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",188,1756287532996,1756287533052,f,70, daily, physical-keyboard,163
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",189,1756287533132,1756287533204,l,76, daily, physical-keyboard,164
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",190,1756287533333,1756287533388,i,73, daily, physical-keyboard,165
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",191,1756287534780,1756287534844,c,67, daily, physical-keyboard,166
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",192,1756287535084,1756287535132,t,84, daily, physical-keyboard,167
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",193,1756287535228,1756287535292, ,32, daily, physical-keyboard,168
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",194,1756287535332,1756287535388,t,84, daily, physical-keyboard,169
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",195,1756287535484,1756287535540,h,72, daily, physical-keyboard,170
