PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",182,1756293789553,1756293789656,t,84, monthly, physical-keyboard,144
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",183,1756293789873,1756293789944,i,73, monthly, physical-keyboard,145
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",184,1756293790137,1756293790217,n,78, monthly, physical-keyboard,146
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",185,1756293790305,1756293790393,g,71, monthly, physical-keyboard,147
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",186,1756293790489,1756293790569, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",187,1756293790881,1756293790953,o,79, monthly, physical-keyboard,149
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",188,1756293791177,1756293791241,n,78, monthly, physical-keyboard,150
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",189,1756293791377,1756293791449, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",190,1756293791497,1756293791600,t,84, monthly, physical-keyboard,152
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",191,1756293791689,1756293791753,h,72, monthly, physical-keyboard,153
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",192,1756293791832,1756293791928,e,69, monthly, physical-keyboard,154
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",193,1756293792033,1756293792105, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",194,1756293792297,1756293792401,w,87, monthly, physical-keyboard,156
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",195,1756293792497,1756293792649,a,65, monthly, physical-keyboard,157
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",196,1756293792857,1756293792945,t,84, monthly, physical-keyboard,158
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",197,1756293793113,1756293793249,e,69, monthly, physical-keyboard,159
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",198,1756293793257,1756293793312,r,82, monthly, physical-keyboard,160
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",199,1756293793705,1756293793753,.,190, monthly, physical-keyboard,161
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",200,1756293794297,1756293794409, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",201,1756293801289,1756293801425,t,84, monthly, physical-keyboard,163
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",202,1756293801513,1756293801585,h,72, monthly, physical-keyboard,164
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",203,1756293801641,1756293801745,e,69, monthly, physical-keyboard,165
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",204,1756293802041,1756293802113,n,78, monthly, physical-keyboard,166
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",205,1756293802257,1756293802329, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",206,1756293802746,1756293802825,i,73, monthly, physical-keyboard,168
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",207,1756293802897,1756293803009,t,84, monthly, physical-keyboard,169
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",208,1756293803129,1756293803209, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",209,1756293803537,1756293803625,s,83, monthly, physical-keyboard,171
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",210,1756293803857,1756293803921,h,72, monthly, physical-keyboard,172
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",211,1756293804281,1756293804345,o,79, monthly, physical-keyboard,173
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",212,1756293804537,1756293804600,u,85, monthly, physical-keyboard,174
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",213,1756293805609,1756293805681,l,76, monthly, physical-keyboard,175
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",214,1756293805777,1756293805865,d,68, monthly, physical-keyboard,176
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",215,1756293805985,1756293806065, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",216,1756293806129,1756293806233,w,87, monthly, physical-keyboard,178
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",217,1756293806369,1756293806489,a,65, monthly, physical-keyboard,179
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",218,1756293807361,1756293807433,l,76, monthly, physical-keyboard,180
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",219,1756293807649,1756293807713,k,75, monthly, physical-keyboard,181
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",220,1756293809561,1756293809665, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",221,1756293809769,1756293809913,a,65, monthly, physical-keyboard,183
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",222,1756293810945,1756293811049,w,87, monthly, physical-keyboard,184
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",223,1756293811153,1756293811305,a,65, monthly, physical-keyboard,185
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",224,1756293811490,1756293811569,y,89, monthly, physical-keyboard,186
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",225,1756293811777,1756293811833, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",226,1756293812129,1756293812193,l,76, monthly, physical-keyboard,188
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",227,1756293812296,1756293812385,e,69, monthly, physical-keyboard,189
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",228,1756293812465,1756293812617,a,65, monthly, physical-keyboard,190
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",229,1756293812865,1756293812969,v,86, monthly, physical-keyboard,191
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",230,1756293813225,1756293813289,i,73, monthly, physical-keyboard,192
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",231,1756293813682,1756293813745,n,78, monthly, physical-keyboard,193
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",232,1756293813841,1756293813937,g,71, monthly, physical-keyboard,194
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",233,1756293814089,1756293814169, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",234,1756293816745,1756293816873,f,70, monthly, physical-keyboard,196
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",235,1756293817361,1756293817417,o,79, monthly, physical-keyboard,197
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",236,1756293817537,1756293817609,o,79, monthly, physical-keyboard,198
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",237,1756293817753,1756293817849,t,84, monthly, physical-keyboard,199
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",238,1756293818537,1756293818617,p,80, monthly, physical-keyboard,200
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",239,1756293818786,1756293818905,r,82, monthly, physical-keyboard,201
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",240,1756293819161,1756293819225,i,73, monthly, physical-keyboard,202
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",241,1756293819465,1756293819529,n,78, monthly, physical-keyboard,203
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",242,1756293819657,1756293819761,t,84, monthly, physical-keyboard,204
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",243,1756293819865,1756293820009,s,83, monthly, physical-keyboard,205
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",244,1756293820105,1756293820170, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",245,1756293820537,1756293820601,o,79, monthly, physical-keyboard,207
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",246,1756293820850,1756293820929,n,78, monthly, physical-keyboard,208
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",247,1756293821505,1756293821601, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",248,1756293822674,1756293822801,t,84, monthly, physical-keyboard,210
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",249,1756293822881,1756293822962,h,72, monthly, physical-keyboard,211
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",250,1756293823026,1756293823130,e,69, monthly, physical-keyboard,212
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",251,1756293823225,1756293823297, ,32, monthly, physical-keyboard,-1
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",252,1756293823818,1756293823890,m,77, monthly, physical-keyboard,214
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",253,1756293824186,1756293824249,u,85, monthly, physical-keyboard,215
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",254,1756293824385,1756293824473,d,68, monthly, physical-keyboard,216
66321cfc446914f3b199e193,text-to-prompt,1,7,3,make a text. the text should mention a small turtle. the turtle should walk along the riverbank. the turtle should stop to watch the leaves floating on the water. then it should walk away leaving footprints on the mud.,"[0,52];[53,95];[97,188]","[188,217]",255,1756293825193,1756293825257,.,190, monthly, physical-keyboard,217
