PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",113,1756254981990,1756254982138,o,79, weekly, physical-keyboard,64
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",114,1756254982106,1756254982252,t,84, weekly, physical-keyboard,65
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",115,1756254982767,1756254982886,p,80, weekly, physical-keyboard,66
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",116,1756254982965,1756254983108,r,82, weekly, physical-keyboard,67
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",117,1756254983112,1756254983251,i,73, weekly, physical-keyboard,68
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",118,1756254983363,1756254983492,n,78, weekly, physical-keyboard,69
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",119,1756254983488,1756254983910,t,84, weekly, physical-keyboard,70
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",120,1756254983800,1756254983998,s,83, weekly, physical-keyboard,71
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",121,1756254987337,1756254987416,.,190, weekly, physical-keyboard,72
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",122,1756254988490,1756254988636, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",123,1756254988976,1756254989279,Shift,16, weekly, physical-keyboard,74
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",124,1756254989161,1756254989274,I,73, weekly, physical-keyboard,74
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",125,1756254989528,1756254989709,t,84, weekly, physical-keyboard,75
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",126,1756254990048,1756254990137, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",127,1756254991499,1756254991701,s,83, weekly, physical-keyboard,77
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",128,1756254991805,1756254991931,t,84, weekly, physical-keyboard,78
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",129,1756254992001,1756254992079,o,79, weekly, physical-keyboard,79
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",130,1756254992205,1756254992338,p,80, weekly, physical-keyboard,80
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",131,1756254992665,1756254992793,p,80, weekly, physical-keyboard,81
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",132,1756254992802,1756254992937,e,69, weekly, physical-keyboard,82
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",133,1756254992997,1756254993173,d,68, weekly, physical-keyboard,83
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",134,1756254993204,1756254993298, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",135,1756254993399,1756254993573,b,66, weekly, physical-keyboard,85
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",136,1756254993709,1756254993898,i,73, weekly, physical-keyboard,86
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",137,1756254994328,1756254994484,r,82, weekly, physical-keyboard,87
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",138,1756254994617,1756254994761,g,71, weekly, physical-keyboard,88
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",139,1756254995212,1756254995300,Backspace,8, weekly, physical-keyboard,88
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",140,1756254995391,1756254995474,Backspace,8, weekly, physical-keyboard,87
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",141,1756254995537,1756254995659,Backspace,8, weekly, physical-keyboard,86
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",142,1756254996152,1756254996287,r,82, weekly, physical-keyboard,86
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",143,1756254996319,1756254996449,i,73, weekly, physical-keyboard,87
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",144,1756254996454,1756254996587,e,69, weekly, physical-keyboard,88
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",145,1756254996665,1756254996821,f,70, weekly, physical-keyboard,89
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",146,1756254996839,1756254996972,l,76, weekly, physical-keyboard,90
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",147,1756254997073,1756254997201,y,89, weekly, physical-keyboard,93
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",148,1756254997222,1756254997359, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",149,1756254999900,1756255000100,a,65, weekly, physical-keyboard,94
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",150,1756255000012,1756255000140,n,78, weekly, physical-keyboard,96
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",151,1756255000145,1756255000330,d,68, weekly, physical-keyboard,97
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",152,1756255000335,1756255000530, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",153,1756255001437,1756255001554,Backspace,8, weekly, physical-keyboard,97
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",154,1756255001621,1756255001724,Backspace,8, weekly, physical-keyboard,96
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",155,1756255001792,1756255001919,Backspace,8, weekly, physical-keyboard,94
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",156,1756255002263,1756255002373,Backspace,8, weekly, physical-keyboard,93
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",157,1756255002491,1756255002624,t,84, weekly, physical-keyboard,93
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",158,1756255002643,1756255002737,o,79, weekly, physical-keyboard,94
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",159,1756255002899,1756255003007, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",160,1756255003100,1756255003256,s,83, weekly, physical-keyboard,96
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",161,1756255003278,1756255003375,e,69, weekly, physical-keyboard,97
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",162,1756255003430,1756255003565,e,69, weekly, physical-keyboard,98
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",163,1756255003994,1756255004088, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",164,1756255004128,1756255004270,a,65, weekly, physical-keyboard,100
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",165,1756255004253,1756255004406, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",166,1756255004506,1756255004645,f,70, weekly, physical-keyboard,102
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",167,1756255004671,1756255004793,l,76, weekly, physical-keyboard,103
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",168,1756255004877,1756255005010,o,79, weekly, physical-keyboard,104
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",169,1756255005104,1756255005275,a,65, weekly, physical-keyboard,105
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",170,1756255005411,1756255005572,t,84, weekly, physical-keyboard,106
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",171,1756255005594,1756255005751,i,73, weekly, physical-keyboard,107
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",172,1756255005858,1756255005973,n,78, weekly, physical-keyboard,108
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",173,1756255005969,1756255006103,g,71, weekly, physical-keyboard,109
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",174,1756255006068,1756255006221, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",175,1756255006390,1756255006562,l,76, weekly, physical-keyboard,111
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",176,1756255006534,1756255006777,e,69, weekly, physical-keyboard,112
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",177,1756255006716,1756255006895,a,65, weekly, physical-keyboard,113
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",178,1756255006954,1756255007145,f,70, weekly, physical-keyboard,114
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",179,1756255007650,1756255007754, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",180,1756255007802,1756255008002,a,65, weekly, physical-keyboard,116
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",181,1756255007893,1756255008011,n,78, weekly, physical-keyboard,117
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",182,1756255008048,1756255008198,d,68, weekly, physical-keyboard,118
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",183,1756255008181,1756255008276, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",184,1756255008532,1756255008638,l,76, weekly, physical-keyboard,120
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",185,1756255008697,1756255008845,a,65, weekly, physical-keyboard,121
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",186,1756255009009,1756255009157,t,84, weekly, physical-keyboard,122
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",187,1756255009151,1756255009379,e,69, weekly, physical-keyboard,123
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",188,1756255009299,1756255009436,r,82, weekly, physical-keyboard,124
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",189,1756255009446,1756255009547, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",190,1756255011192,1756255011349,c,67, weekly, physical-keyboard,126
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",191,1756255011307,1756255011402,o,79, weekly, physical-keyboard,127
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",192,1756255011532,1756255011671,n,78, weekly, physical-keyboard,128
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",193,1756255011632,1756255011756,t,84, weekly, physical-keyboard,129
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",194,1756255011907,1756255012029,i,73, weekly, physical-keyboard,130
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",195,1756255012259,1756255012377,n,78, weekly, physical-keyboard,131
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",196,1756255012473,1756255012598,u,85, weekly, physical-keyboard,132
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",197,1756255012667,1756255012791,e,69, weekly, physical-keyboard,133
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",198,1756255012869,1756255013010,d,68, weekly, physical-keyboard,134
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",199,1756255013053,1756255013218, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",200,1756255013223,1756255013399,w,87, weekly, physical-keyboard,136
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",201,1756255013564,1756255013736,o,79, weekly, physical-keyboard,137
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",202,1756255014008,1756255014195,a,65, weekly, physical-keyboard,138
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",203,1756255014344,1756255014438,Backspace,8, weekly, physical-keyboard,138
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",204,1756255014519,1756255014595,Backspace,8, weekly, physical-keyboard,137
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",205,1756255014650,1756255014786,a,65, weekly, physical-keyboard,137
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",206,1756255014742,1756255014915,l,76, weekly, physical-keyboard,138
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",207,1756255015078,1756255015209,k,75, weekly, physical-keyboard,139
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",208,1756255015287,1756255015420,i,73, weekly, physical-keyboard,140
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",209,1756255015524,1756255015607,m,77, weekly, physical-keyboard,141
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",210,1756255015610,1756255015764,g,71, weekly, physical-keyboard,142
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",211,1756255016092,1756255016385,Backspace,8, weekly, physical-keyboard,142
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",212,1756255016498,1756255016602,Backspace,8, weekly, physical-keyboard,141
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",213,1756255016995,1756255017104,n,78, weekly, physical-keyboard,141
5f29eff59714081a3594a331,text-to-prompt,1,5,4,create a video of a turtle walking by a riverbank leaving its footprints. It stopped briefly to see a floating leaf and later continued walking,"[0,50]","[50,72]",214,1756255017047,1756255017176,g,71, weekly, physical-keyboard,142
