PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",91,1756280777720,1756280777798,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,78.0,203.0,157.0,233.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",92,1756280777900,1756280777953,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,53.0,180.0,155.0,256.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",93,1756280778126,1756280778156,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,30.0,226.0,203.0,319.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",94,1756280778325,1756280778445,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,120.0,199.0,289.0,1029.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",95,1756280779283,1756280779354,Backspace,8, weekly, physical-keyboard,85,0,0,1,71.0,958.0,909.0,51476.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",96,1756280830731,1756280830759, ,32, weekly, physical-keyboard,85,0,0,1,28.0,51448.0,51405.0,4698.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",97,1756280835281,1756280835429,Backspace,8, weekly, physical-keyboard,85,0,0,1,148.0,4550.0,4670.0,2439.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",98,1756280837684,1756280837720,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,36.0,2403.0,2291.0,483.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",99,1756280838031,1756280838167,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,136.0,347.0,447.0,476.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",100,1756280838396,1756280838507,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,111.0,365.0,340.0,568.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",101,1756280838843,1756280838964,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,121.0,447.0,457.0,390.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",102,1756280839160,1756280839233,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,73.0,317.0,269.0,326.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",103,1756280839422,1756280839486,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,64.0,262.0,253.0,313.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",104,1756280839607,1756280839735,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,128.0,185.0,249.0,360.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",105,1756280839891,1756280839967,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,76.0,284.0,232.0,278.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",106,1756280840092,1756280840169,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,77.0,201.0,202.0,595.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",107,1756280840594,1756280840687,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,93.0,502.0,518.0,294.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",108,1756280840844,1756280840888,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,44.0,250.0,201.0,255.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",109,1756280841002,1756280841099,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,97.0,158.0,211.0,231.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",110,1756280841156,1756280841233,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,77.0,154.0,134.0,278.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",111,1756280841359,1756280841434,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,75.0,203.0,201.0,1401.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",112,1756280842639,1756280842760,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,121.0,1280.0,1326.0,277.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",113,1756280842828,1756280842916,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,88.0,189.0,156.0,289.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",114,1756280843025,1756280843117,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,92.0,197.0,201.0,340.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",115,1756280843247,1756280843365,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,118.0,222.0,248.0,305.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",116,1756280843490,1756280843552,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,62.0,243.0,187.0,276.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",117,1756280843646,1756280843766,ArrowRight,39, weekly, physical-keyboard,85,0,0,1,120.0,156.0,214.0,1036.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",118,1756280844625,1756280844682,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,57.0,979.0,916.0,376.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",119,1756280844938,1756280845001,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,63.0,313.0,319.0,566.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",120,1756280845503,1756280845504,ArrowLeft,37, weekly, physical-keyboard,85,0,0,1,1.0,565.0,503.0,1215.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",121,1756280846547,1756280846718,e,69, weekly, physical-keyboard,85,0,0,1,171.0,1044.0,1214.0,619.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",122,1756280847096,1756280847166,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,70.0,549.0,448.0,333.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",123,1756280847288,1756280847429,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,141.0,192.0,263.0,384.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",124,1756280847516,1756280847672,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,156.0,228.0,243.0,351.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",125,1756280847813,1756280847867,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,54.0,297.0,195.0,301.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",126,1756280847992,1756280848114,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,122.0,179.0,247.0,324.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",127,1756280848239,1756280848316,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,77.0,247.0,202.0,276.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",128,1756280848438,1756280848515,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,77.0,199.0,199.0,293.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",129,1756280848625,1756280848731,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,106.0,187.0,216.0,294.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",130,1756280848828,1756280848919,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,91.0,203.0,188.0,320.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",131,1756280849047,1756280849148,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,101.0,219.0,229.0,335.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",132,1756280849281,1756280849382,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,101.0,234.0,234.0,278.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",133,1756280849468,1756280849559,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,91.0,187.0,177.0,300.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",134,1756280849672,1756280849768,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,96.0,204.0,209.0,277.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",135,1756280849880,1756280849949,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,69.0,208.0,181.0,558.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",136,1756280850359,1756280850438,ArrowRight,39, weekly, physical-keyboard,88,0,0,0,79.0,479.0,489.0,9558.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",137,1756280859835,1756280859917, ,32, weekly, physical-keyboard,88,0,0,0,82.0,9476.0,9479.0,2114.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",138,1756280861889,1756280861949,t,84, weekly, physical-keyboard,89,0,0,1,60.0,2054.0,2032.0,267.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",139,1756280862043,1756280862156,o,79, weekly, physical-keyboard,90,0,0,1,113.0,154.0,207.0,425.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",140,1756280862360,1756280862468, ,32, weekly, physical-keyboard,91,0,0,0,108.0,317.0,312.0,473.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",141,1756280862625,1756280862833,w,87, weekly, physical-keyboard,92,0,0,1,208.0,265.0,365.0,327.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",142,1756280862751,1756280862952,a,65, weekly, physical-keyboard,93,0,0,1,201.0,126.0,119.0,664.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",143,1756280863265,1756280863415,t,84, weekly, physical-keyboard,94,0,0,1,150.0,514.0,463.0,562.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",144,1756280863718,1756280863827,c,67, weekly, physical-keyboard,95,0,0,1,109.0,453.0,412.0,281.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",145,1756280863827,1756280863999,h,72, weekly, physical-keyboard,96,0,0,1,172.0,109.0,172.0,369.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",146,1756280864078,1756280864196, ,32, weekly, physical-keyboard,97,0,0,0,118.0,251.0,197.0,4259.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",147,1756280868334,1756280868337,t,84, weekly, physical-keyboard,98,0,0,1,3.0,4256.0,4141.0,41.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",148,1756280868338,1756280868375,h,72, weekly, physical-keyboard,99,0,0,1,37.0,4.0,38.0,42.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",149,1756280868377,1756280868380,e,69, weekly, physical-keyboard,100,0,0,1,3.0,39.0,5.0,216.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",150,1756280868512,1756280868593, ,32, weekly, physical-keyboard,101,0,0,0,81.0,135.0,213.0,720.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",151,1756280869157,1756280869232,l,76, weekly, physical-keyboard,102,0,0,1,75.0,645.0,639.0,241.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",152,1756280869310,1756280869398,e,69, weekly, physical-keyboard,103,0,0,1,88.0,153.0,166.0,320.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",153,1756280869515,1756280869630,a,65, weekly, physical-keyboard,104,0,0,1,115.0,205.0,232.0,566.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",154,1756280869953,1756280870081,v,86, weekly, physical-keyboard,105,0,0,1,128.0,438.0,451.0,196.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",155,1756280870083,1756280870149,e,69, weekly, physical-keyboard,106,0,0,1,66.0,130.0,68.0,277.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",156,1756280870234,1756280870360,s,83, weekly, physical-keyboard,107,0,0,1,126.0,151.0,211.0,2874.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",157,1756280873031,1756280873108,",",188, weekly, physical-keyboard,108,0,0,1,77.0,2797.0,2748.0,418.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",158,1756280873266,1756280873449, ,32, weekly, physical-keyboard,109,0,0,0,183.0,235.0,341.0,693.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",159,1756280873796,1756280873959,t,84, weekly, physical-keyboard,110,0,0,1,163.0,530.0,510.0,435.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",160,1756280874140,1756280874231,h,72, weekly, physical-keyboard,111,0,0,1,91.0,344.0,272.0,207.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",161,1756280874231,1756280874347,e,69, weekly, physical-keyboard,112,0,0,1,116.0,91.0,116.0,393.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",162,1756280874406,1756280874624,n,78, weekly, physical-keyboard,113,0,0,1,218.0,175.0,277.0,1907.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",163,1756280876203,1756280876313, ,32, weekly, physical-keyboard,114,0,0,0,110.0,1797.0,1689.0,713.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",164,1756280876828,1756280876916,l,76, weekly, physical-keyboard,115,1,0,1,88.0,625.0,603.0,360.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",165,1756280877032,1756280877188,e,69, weekly, physical-keyboard,116,1,0,1,156.0,204.0,272.0,312.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",166,1756280877188,1756280877344,a,65, weekly, physical-keyboard,117,1,0,1,156.0,156.0,156.0,608.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",167,1756280877671,1756280877796,v,86, weekly, physical-keyboard,118,1,0,1,125.0,483.0,452.0,410.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",168,1756280877880,1756280878081,i,73, weekly, physical-keyboard,119,1,0,1,201.0,209.0,285.0,243.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",169,1756280878003,1756280878123,n,78, weekly, physical-keyboard,120,1,0,1,120.0,123.0,42.0,226.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",170,1756280878112,1756280878229,g,71, weekly, physical-keyboard,121,1,0,1,117.0,109.0,106.0,2414.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",171,1756280880437,1756280880526, ,32, weekly, physical-keyboard,122,1,0,0,89.0,2325.0,2297.0,641.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",172,1756280880953,1756280881078,l,76, weekly, physical-keyboard,123,1,0,1,125.0,516.0,552.0,324.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",173,1756280881250,1756280881277,i,73, weekly, physical-keyboard,124,1,0,1,27.0,297.0,199.0,1158.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",174,1756280882361,1756280882408,t,84, weekly, physical-keyboard,125,1,0,1,47.0,1111.0,1131.0,157.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",175,1756280882464,1756280882518,t,84, weekly, physical-keyboard,126,1,0,1,54.0,103.0,110.0,655.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",176,1756280883079,1756280883119,l,76, weekly, physical-keyboard,127,1,0,1,40.0,615.0,601.0,154.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",177,1756280883148,1756280883233,e,69, weekly, physical-keyboard,128,1,0,1,85.0,69.0,114.0,2758.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",178,1756280885797,1756280885906, ,32, weekly, physical-keyboard,129,1,0,0,109.0,2649.0,2673.0,800.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",179,1756280886515,1756280886597,f,70, weekly, physical-keyboard,130,1,0,1,82.0,718.0,691.0,35793.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",180,1756280922184,1756280922308,o,79, weekly, physical-keyboard,131,1,0,1,124.0,35669.0,35711.0,389.0
66986ab71f2b54203f26ad32,text-to-prompt,1,1,6,"Write a short and simple story about a small turtle walking slowly by the river stopping to watch the leaves, then leaving little footprints in the mud","[37,79];[115,151]","[8,30]",181,1756280922494,1756280922573,t,84, weekly, physical-keyboard,132,1,0,1,79.0,310.0,265.0,292.0
