PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",152,1756253820051,1756253820170,g,71, daily, physical-keyboard,116,1,0,1,119.0,74.0,71.0,230.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",153,1756253820179,1756253820281, ,32, daily, physical-keyboard,117,1,0,0,102.0,128.0,111.0,270.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",154,1756253820299,1756253820449,a,65, daily, physical-keyboard,118,1,0,1,150.0,120.0,168.0,186.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",155,1756253820394,1756253820485,n,78, daily, physical-keyboard,119,1,0,1,91.0,95.0,36.0,323.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",156,1756253820631,1756253820717, ,32, daily, physical-keyboard,120,1,0,0,86.0,237.0,232.0,314.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",157,1756253820783,1756253820945,a,65, daily, physical-keyboard,121,1,0,1,162.0,152.0,228.0,364.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",158,1756253821066,1756253821147,f,70, daily, physical-keyboard,122,1,0,1,81.0,283.0,202.0,267.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",159,1756253821217,1756253821333,f,70, daily, physical-keyboard,123,1,0,1,116.0,151.0,186.0,260.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",160,1756253821312,1756253821477,a,65, daily, physical-keyboard,124,1,0,1,165.0,95.0,144.0,250.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",161,1756253821419,1756253821562,i,73, daily, physical-keyboard,125,1,0,1,143.0,107.0,85.0,269.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",162,1756253821551,1756253821688,r,82, daily, physical-keyboard,126,1,0,1,137.0,132.0,126.0,278.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",163,1756253821697,1756253821829, ,32, daily, physical-keyboard,127,1,0,0,132.0,146.0,141.0,570.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",164,1756253822084,1756253822267,w,87, daily, physical-keyboard,128,1,0,1,183.0,387.0,438.0,304.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",165,1756253822230,1756253822388,i,73, daily, physical-keyboard,129,1,0,1,158.0,146.0,121.0,285.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",166,1756253822377,1756253822515,t,84, daily, physical-keyboard,130,1,0,1,138.0,147.0,127.0,205.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",167,1756253822480,1756253822582,h,72, daily, physical-keyboard,131,1,0,1,102.0,103.0,67.0,323.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",168,1756253822706,1756253822803, ,32, daily, physical-keyboard,132,1,0,0,97.0,226.0,221.0,524.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",169,1756253823088,1756253823230,h,72, daily, physical-keyboard,133,1,0,1,142.0,382.0,427.0,303.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",170,1756253823260,1756253823391,i,73, daily, physical-keyboard,134,1,0,1,131.0,172.0,161.0,243.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",171,1756253823371,1756253823503,s,83, daily, physical-keyboard,135,1,0,1,132.0,111.0,112.0,244.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",172,1756253823527,1756253823615, ,32, daily, physical-keyboard,136,1,0,0,88.0,156.0,112.0,1511.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",173,1756253824906,1756253825038,b,66, daily, physical-keyboard,137,1,0,1,132.0,1379.0,1423.0,338.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",174,1756253825142,1756253825244,o,79, daily, physical-keyboard,138,1,0,1,102.0,236.0,206.0,304.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",175,1756253825340,1756253825446,o,79, daily, physical-keyboard,139,1,0,1,106.0,198.0,202.0,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",176,1756253825775,0,Backspace,8, daily, physical-keyboard,139,1,0,1,,435.0,,258.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",177,1756253825929,1756253826033,s,83, daily, physical-keyboard,139,1,0,1,104.0,154.0,,299.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",178,1756253826101,1756253826228,s,83, daily, physical-keyboard,140,1,0,1,127.0,172.0,195.0,446.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",179,1756253826429,1756253826547, ,32, daily, physical-keyboard,141,1,0,1,118.0,328.0,319.0,300.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",180,1756253826570,1756253826729,a,65, daily, physical-keyboard,141,1,0,1,159.0,141.0,182.0,235.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",181,1756253826688,1756253826805,n,78, daily, physical-keyboard,141,1,0,1,117.0,118.0,76.0,302.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",182,1756253826847,1756253826990,d,68, daily, physical-keyboard,141,1,0,1,143.0,159.0,185.0,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",183,1756253827534,0,Backspace,8, daily, physical-keyboard,141,1,0,1,,687.0,,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",184,1756253827700,0,Backspace,8, daily, physical-keyboard,141,1,0,1,,166.0,,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",185,1756253827887,0,Backspace,8, daily, physical-keyboard,141,1,0,1,,187.0,,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",186,1756253828296,0,Backspace,8, daily, physical-keyboard,141,1,0,1,,409.0,,391.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",187,1756253828590,1756253828687,",",188, daily, physical-keyboard,141,1,0,1,97.0,294.0,,281.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",188,1756253828795,1756253828871, ,32, daily, physical-keyboard,142,0,0,0,76.0,205.0,184.0,652.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",189,1756253829289,1756253829447,m,77, daily, physical-keyboard,143,1,0,1,158.0,494.0,576.0,335.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",190,1756253829436,1756253829624,a,65, daily, physical-keyboard,144,1,0,1,188.0,147.0,177.0,299.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",191,1756253829600,1756253829735,k,75, daily, physical-keyboard,145,1,0,1,135.0,164.0,111.0,286.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",192,1756253829725,1756253829886,e,69, daily, physical-keyboard,146,1,0,1,161.0,125.0,151.0,211.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",193,1756253829864,1756253829936, ,32, daily, physical-keyboard,147,1,0,0,72.0,139.0,50.0,264.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",194,1756253830011,1756253830128,i,73, daily, physical-keyboard,148,1,0,1,117.0,147.0,192.0,281.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",195,1756253830147,1756253830292,t,84, daily, physical-keyboard,149,1,0,1,145.0,136.0,164.0,230.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",196,1756253830278,1756253830377, ,32, daily, physical-keyboard,150,1,0,0,99.0,131.0,85.0,340.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",197,1756253830520,1756253830618,s,83, daily, physical-keyboard,151,1,0,1,98.0,242.0,241.0,269.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",198,1756253830707,1756253830789,e,69, daily, physical-keyboard,152,1,0,1,82.0,187.0,171.0,280.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",199,1756253830855,1756253830987,e,69, daily, physical-keyboard,153,1,0,1,132.0,148.0,198.0,223.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",200,1756253830996,1756253831078,m,77, daily, physical-keyboard,154,1,0,1,82.0,141.0,91.0,263.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",201,1756253831164,1756253831259, ,32, daily, physical-keyboard,155,1,0,0,95.0,168.0,181.0,720.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",202,1756253831757,1756253831884,l,76, daily, physical-keyboard,156,1,0,1,127.0,593.0,625.0,
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",203,1756253832196,0,Backspace,8, daily, physical-keyboard,156,1,0,1,,439.0,,442.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",204,1756253832519,1756253832638,p,80, daily, physical-keyboard,156,1,0,1,119.0,323.0,,346.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",205,1756253832738,1756253832865,l,76, daily, physical-keyboard,157,1,0,1,127.0,219.0,227.0,233.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",206,1756253832803,1756253832971,a,65, daily, physical-keyboard,158,1,0,1,168.0,65.0,106.0,343.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",207,1756253833019,1756253833146,u,85, daily, physical-keyboard,159,1,0,1,127.0,216.0,175.0,308.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",208,1756253833170,1756253833327,s,83, daily, physical-keyboard,160,1,0,1,157.0,151.0,181.0,228.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",209,1756253833281,1756253833398,i,73, daily, physical-keyboard,161,1,0,1,117.0,111.0,71.0,304.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",210,1756253833457,1756253833585,b,66, daily, physical-keyboard,162,1,0,1,128.0,176.0,187.0,339.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",211,1756253833674,1756253833796,l,76, daily, physical-keyboard,163,1,0,1,122.0,217.0,211.0,265.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",212,1756253833805,1756253833939,e,69, daily, physical-keyboard,164,1,0,1,134.0,131.0,143.0,184.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",213,1756253833912,1756253833989, ,32, daily, physical-keyboard,165,1,0,0,77.0,107.0,50.0,289.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",214,1756253834038,1756253834201,a,65, daily, physical-keyboard,166,1,0,1,163.0,126.0,212.0,173.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",215,1756253834114,1756253834211,n,78, daily, physical-keyboard,167,1,0,1,97.0,76.0,10.0,248.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",216,1756253834245,1756253834362,d,68, daily, physical-keyboard,168,1,0,1,117.0,131.0,151.0,202.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",217,1756253834345,1756253834447, ,32, daily, physical-keyboard,169,1,0,0,102.0,100.0,85.0,256.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",218,1756253834487,1756253834601,t,84, daily, physical-keyboard,170,1,0,1,114.0,142.0,154.0,174.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",219,1756253834564,1756253834661,h,72, daily, physical-keyboard,171,1,0,1,97.0,77.0,60.0,284.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",220,1756253834691,1756253834848,a,65, daily, physical-keyboard,172,1,0,1,157.0,127.0,187.0,304.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",221,1756253834861,1756253834995,t,84, daily, physical-keyboard,173,1,0,1,134.0,170.0,147.0,237.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",222,1756253834981,1756253835098, ,32, daily, physical-keyboard,174,1,0,0,117.0,120.0,103.0,1841.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",223,1756253836707,1756253836822,t,84, daily, physical-keyboard,175,1,0,1,115.0,1726.0,1724.0,170.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",224,1756253836790,1756253836877,h,72, daily, physical-keyboard,176,1,0,1,87.0,83.0,55.0,251.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",225,1756253836904,1756253837041,e,69, daily, physical-keyboard,177,1,0,1,137.0,114.0,164.0,157.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",226,1756253836990,1756253837061, ,32, daily, physical-keyboard,178,1,0,0,71.0,86.0,20.0,343.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",227,1756253837176,1756253837333,m,77, daily, physical-keyboard,179,1,0,1,157.0,186.0,272.0,314.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",228,1756253837323,1756253837490,o,79, daily, physical-keyboard,180,1,0,1,167.0,147.0,157.0,285.0
