PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",91,1756279617363,1756279617446,d,68, rarely, physical-keyboard,78,1,0,1,83.0,367.0,278.0,526.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",92,1756279617689,1756279617889,Backspace,8, rarely, physical-keyboard,78,1,0,1,200.0,326.0,443.0,335.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",93,1756279617927,1756279618024,u,85, rarely, physical-keyboard,78,1,0,1,97.0,238.0,135.0,172.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",94,1756279618017,1756279618099,d,68, rarely, physical-keyboard,79,1,0,1,82.0,90.0,75.0,5838.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",95,1756279623724,1756279623855,.,190, rarely, physical-keyboard,80,1,0,1,131.0,5707.0,5756.0,285.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",96,1756279623856,1756279624009, ,32, rarely, physical-keyboard,81,0,0,0,153.0,132.0,154.0,334.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",97,1756279624003,1756279624190,Shift,16, rarely, physical-keyboard,82,1,0,1,187.0,147.0,181.0,179.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",98,1756279624070,1756279624182,L,76, rarely, physical-keyboard,82,1,0,1,112.0,67.0,,313.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",99,1756279624264,1756279624383,e,69, rarely, physical-keyboard,83,1,0,1,119.0,194.0,201.0,264.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",100,1756279624391,1756279624528,a,65, rarely, physical-keyboard,84,1,0,1,137.0,127.0,145.0,241.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",101,1756279624519,1756279624632,v,86, rarely, physical-keyboard,85,1,0,1,113.0,128.0,104.0,270.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",102,1756279624669,1756279624789,e,69, rarely, physical-keyboard,86,1,0,1,120.0,150.0,157.0,307.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",103,1756279624904,1756279624976,s,83, rarely, physical-keyboard,87,1,0,1,72.0,235.0,187.0,193.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",104,1756279624953,1756279625097, ,32, rarely, physical-keyboard,88,1,0,0,144.0,49.0,121.0,286.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",105,1756279625133,1756279625239,a,65, rarely, physical-keyboard,89,1,0,1,106.0,180.0,142.0,263.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",106,1756279625285,1756279625396,r,82, rarely, physical-keyboard,90,1,0,1,111.0,152.0,157.0,307.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",107,1756279625471,1756279625592,e,69, rarely, physical-keyboard,91,1,0,1,121.0,186.0,196.0,287.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",108,1756279625599,1756279625758, ,32, rarely, physical-keyboard,92,1,0,0,159.0,128.0,166.0,832.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",109,1756279626319,1756279626431,f,70, rarely, physical-keyboard,93,1,0,1,112.0,720.0,673.0,234.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",110,1756279626425,1756279626553,l,76, rarely, physical-keyboard,94,1,0,1,128.0,106.0,122.0,628.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",111,1756279626968,1756279627053,o,79, rarely, physical-keyboard,95,1,0,1,85.0,543.0,500.0,236.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",112,1756279627077,1756279627204,a,65, rarely, physical-keyboard,96,1,0,1,127.0,109.0,151.0,382.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",113,1756279627264,1756279627459,t,84, rarely, physical-keyboard,97,1,0,1,195.0,187.0,255.0,224.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",114,1756279627353,1756279627488,i,73, rarely, physical-keyboard,98,1,0,1,135.0,89.0,29.0,255.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",115,1756279627460,1756279627608,n,78, rarely, physical-keyboard,99,1,0,1,148.0,107.0,120.0,351.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",116,1756279627683,1756279627811,g,71, rarely, physical-keyboard,100,1,0,1,128.0,223.0,203.0,555.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",117,1756279628103,1756279628238, ,32, rarely, physical-keyboard,101,1,0,0,135.0,420.0,427.0,1387.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",118,1756279629296,1756279629490,i,73, rarely, physical-keyboard,102,1,0,1,194.0,1193.0,1252.0,262.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",119,1756279629363,1756279629558,n,78, rarely, physical-keyboard,103,1,0,1,195.0,67.0,68.0,248.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",120,1756279629492,1756279629611, ,32, rarely, physical-keyboard,104,1,0,0,119.0,129.0,53.0,261.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",121,1756279629626,1756279629753,t,84, rarely, physical-keyboard,105,1,0,1,127.0,134.0,142.0,240.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",122,1756279629738,1756279629866,h,72, rarely, physical-keyboard,106,1,0,1,128.0,112.0,113.0,271.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",123,1756279629858,1756279630009,e,69, rarely, physical-keyboard,107,1,0,1,151.0,120.0,143.0,195.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",124,1756279629926,1756279630053, ,32, rarely, physical-keyboard,108,1,0,0,127.0,68.0,44.0,292.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",125,1756279630091,1756279630218,w,87, rarely, physical-keyboard,109,1,0,1,127.0,165.0,165.0,292.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",126,1756279630263,1756279630383,a,65, rarely, physical-keyboard,110,1,0,1,120.0,172.0,165.0,256.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",127,1756279630368,1756279630519,t,84, rarely, physical-keyboard,111,1,0,1,151.0,105.0,136.0,151.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",128,1756279630376,1756279630519,y,89, rarely, physical-keyboard,112,1,0,1,143.0,8.0,0.0,772.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",129,1756279631066,1756279631148,Backspace,8, rarely, physical-keyboard,112,1,0,1,82.0,690.0,629.0,1688.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",130,1756279632663,1756279632754,e,69, rarely, physical-keyboard,112,1,0,1,91.0,1597.0,1606.0,226.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",131,1756279632799,1756279632889,r,82, rarely, physical-keyboard,113,1,0,1,90.0,136.0,135.0,181.0
5c4f5967aac8be0001716a65,text-to-prompt,1,2,7,A small turtle walking a way from a riverbank leaving footprints in the soft mud. Leaves are floating in the water.,"[0,22];[82,115];[54,80]","[23,45]",132,1756279632897,1756279632980,.,190, rarely, physical-keyboard,114,1,0,1,83.0,98.0,91.0,
