PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",57,1755622575683,1755622575883,e,69, weekly, physical-keyboard,46,0,1,1,200.0,72.0,120.0,272.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",58,1755622575811,1755622575955,r,82, weekly, physical-keyboard,47,0,1,1,144.0,128.0,72.0,264.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",59,1755622575995,1755622576075,y,89, weekly, physical-keyboard,48,0,1,1,80.0,184.0,120.0,288.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",60,1755622576211,1755622576283, ,32, weekly, physical-keyboard,49,0,1,0,72.0,216.0,208.0,208.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",61,1755622576315,1755622576419,s,83, weekly, physical-keyboard,50,0,1,1,104.0,104.0,136.0,184.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",62,1755622576419,1755622576499,h,72, weekly, physical-keyboard,51,0,1,1,80.0,104.0,80.0,296.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",63,1755622576587,1755622576715,o,79, weekly, physical-keyboard,52,0,1,1,128.0,168.0,216.0,160.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",64,1755622576659,1755622576747,r,82, weekly, physical-keyboard,53,0,1,1,88.0,72.0,32.0,328.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",65,1755622576891,1755622576987,t,84, weekly, physical-keyboard,54,0,1,1,96.0,232.0,240.0,336.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",66,1755622577139,1755622577227, ,32, weekly, physical-keyboard,55,0,1,0,88.0,248.0,240.0,272.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",67,1755622577323,1755622577411,a,65, weekly, physical-keyboard,56,0,1,1,88.0,184.0,184.0,184.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",68,1755622577411,1755622577507,n,78, weekly, physical-keyboard,57,0,1,1,96.0,88.0,96.0,216.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",69,1755622577508,1755622577627,d,68, weekly, physical-keyboard,58,0,1,1,119.0,97.0,120.0,199.0
