PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",90,1756279143453,1756279143691, ,32, monthly, physical-keyboard,57,0,0,0,238.0,88.0,202.0,1902.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",91,1756279145167,1756279145355,s,83, monthly, physical-keyboard,58,1,0,1,188.0,1714.0,1664.0,378.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",92,1756279145344,1756279145545,u,85, monthly, physical-keyboard,58,1,0,1,201.0,177.0,190.0,320.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",93,1756279145510,1756279145664,n,78, monthly, physical-keyboard,58,1,0,1,154.0,166.0,119.0,442.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",94,1756279145840,1756279145952,r,82, monthly, physical-keyboard,58,1,0,1,112.0,330.0,288.0,479.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",95,1756279146174,1756279146319,a,65, monthly, physical-keyboard,58,1,0,1,145.0,334.0,367.0,830.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",96,1756279146640,1756279147004,Backspace,8, monthly, physical-keyboard,58,1,0,1,364.0,466.0,685.0,536.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",97,1756279146814,1756279147176,Backspace,8, monthly, physical-keyboard,58,1,0,1,362.0,174.0,172.0,815.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",98,1756279146947,1756279147629,Backspace,8, monthly, physical-keyboard,58,1,0,1,682.0,133.0,453.0,2096.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",99,1756279147097,1756279149043,Backspace,8, monthly, physical-keyboard,58,1,0,1,1946.0,150.0,1414.0,21140.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",100,1756279147507,1756279168237,Backspace,8, monthly, physical-keyboard,58,1,0,1,20730.0,410.0,19194.0,519.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",101,1756279147945,1756279148026,k,75, monthly, physical-keyboard,58,1,0,1,81.0,438.0,,20746.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",102,1756279148918,1756279168691,Backspace,8, monthly, physical-keyboard,58,1,0,1,19773.0,973.0,20665.0,341.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",103,1756279149161,1756279149259,l,76, monthly, physical-keyboard,58,1,0,1,98.0,243.0,,325.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",104,1756279149383,1756279149486,i,73, monthly, physical-keyboard,59,1,0,1,103.0,222.0,227.0,180.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",105,1756279149464,1756279149563,g,71, monthly, physical-keyboard,60,1,0,1,99.0,81.0,77.0,266.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",106,1756279149619,1756279149730,h,72, monthly, physical-keyboard,61,1,0,1,111.0,155.0,167.0,138.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",107,1756279149658,1756279149757,t,84, monthly, physical-keyboard,62,1,0,1,99.0,39.0,27.0,349.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",108,1756279149806,1756279150007, ,32, monthly, physical-keyboard,63,1,0,0,201.0,148.0,250.0,335.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",109,1756279150034,1756279150141,r,82, monthly, physical-keyboard,64,1,0,1,107.0,228.0,134.0,361.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",110,1756279150308,1756279150395,a,65, monthly, physical-keyboard,65,1,0,1,87.0,274.0,254.0,212.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",111,1756279150400,1756279150520,y,89, monthly, physical-keyboard,66,1,0,1,120.0,92.0,125.0,223.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",112,1756279150513,1756279150623,s,83, monthly, physical-keyboard,67,1,0,1,110.0,113.0,103.0,279.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",113,1756279150603,1756279150792, ,32, monthly, physical-keyboard,68,1,0,0,189.0,90.0,169.0,3750.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",114,1756279154141,1756279154353,c,67, monthly, physical-keyboard,69,0,0,1,212.0,3538.0,3561.0,398.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",115,1756279154320,1756279154539,r,82, monthly, physical-keyboard,70,0,0,1,219.0,179.0,186.0,331.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",116,1756279154506,1756279154651,e,69, monthly, physical-keyboard,71,0,0,1,145.0,186.0,112.0,311.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",117,1756279154649,1756279154817,a,65, monthly, physical-keyboard,72,0,0,1,168.0,143.0,166.0,212.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",118,1756279154768,1756279154861,t,84, monthly, physical-keyboard,73,0,0,1,93.0,119.0,44.0,512.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",119,1756279155080,1756279155280,i,73, monthly, physical-keyboard,74,0,0,1,200.0,312.0,419.0,282.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",120,1756279155212,1756279155362,n,78, monthly, physical-keyboard,75,0,0,1,150.0,132.0,82.0,149.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",121,1756279155258,1756279155361,g,71, monthly, physical-keyboard,76,0,0,1,103.0,46.0,,304.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",122,1756279155425,1756279155562, ,32, monthly, physical-keyboard,77,0,0,0,137.0,167.0,201.0,280.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",123,1756279155570,1756279155705,a,65, monthly, physical-keyboard,78,0,0,1,135.0,145.0,143.0,281.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",124,1756279155638,1756279155851, ,32, monthly, physical-keyboard,79,0,0,0,213.0,68.0,146.0,570.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",125,1756279156046,1756279156208,d,68, monthly, physical-keyboard,80,0,1,1,162.0,408.0,357.0,225.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",126,1756279156147,1756279156271,r,82, monthly, physical-keyboard,81,0,1,1,124.0,101.0,63.0,181.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",127,1756279156228,1756279156328,e,69, monthly, physical-keyboard,82,0,1,1,100.0,81.0,57.0,420.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",128,1756279156492,1756279156648,a,65, monthly, physical-keyboard,83,0,1,1,156.0,264.0,320.0,231.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",129,1756279156646,1756279156723,m,77, monthly, physical-keyboard,84,0,1,1,77.0,154.0,75.0,413.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",130,1756279156919,1756279157059,y,89, monthly, physical-keyboard,85,0,1,1,140.0,273.0,336.0,292.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",131,1756279157012,1756279157211, ,32, monthly, physical-keyboard,86,0,1,0,199.0,93.0,152.0,5420.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",132,1756279162278,1756279162432,v,86, monthly, physical-keyboard,87,0,0,1,154.0,5266.0,5221.0,533.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",133,1756279162661,1756279162811,i,73, monthly, physical-keyboard,88,0,0,1,150.0,383.0,379.0,352.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",134,1756279162816,1756279163013,s,83, monthly, physical-keyboard,89,0,0,1,197.0,155.0,202.0,989.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",135,1756279163622,1756279163805,i,73, monthly, physical-keyboard,90,0,0,1,183.0,806.0,792.0,318.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",136,1756279163761,1756279163940,o,79, monthly, physical-keyboard,91,0,0,1,179.0,139.0,135.0,499.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",137,1756279164074,1756279164260,n,78, monthly, physical-keyboard,92,0,0,1,186.0,313.0,320.0,1838.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",138,1756279165783,1756279165912,-,189, monthly, physical-keyboard,93,0,0,1,129.0,1709.0,1652.0,1376.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",139,1756279167077,1756279167159,t,84, monthly, physical-keyboard,94,0,0,1,82.0,1294.0,1247.0,279.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",140,1756279167244,1756279167356,y,89, monthly, physical-keyboard,95,0,0,1,112.0,167.0,197.0,360.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",141,1756279167513,1756279167604,o,79, monthly, physical-keyboard,95,0,0,1,91.0,269.0,248.0,
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",142,1756279168108,0,Backspace,8, monthly, physical-keyboard,95,0,0,1,,595.0,,
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",143,1756279168562,0,Backspace,8, monthly, physical-keyboard,95,0,0,1,,454.0,,1337.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",144,1756279169777,1756279169899,y,89, monthly, physical-keyboard,95,0,0,1,122.0,1215.0,,311.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",145,1756279169934,1756279170088,p,80, monthly, physical-keyboard,96,0,0,1,154.0,157.0,189.0,277.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",146,1756279170088,1756279170211,e,69, monthly, physical-keyboard,97,0,0,1,123.0,154.0,123.0,317.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",147,1756279170206,1756279170405, ,32, monthly, physical-keyboard,98,0,0,0,199.0,118.0,194.0,768.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",148,1756279170857,1756279170974,a,65, monthly, physical-keyboard,99,0,0,1,117.0,651.0,569.0,483.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",149,1756279171199,1756279171340,t,84, monthly, physical-keyboard,100,0,0,1,141.0,342.0,366.0,385.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",150,1756279171327,1756279171584,m,77, monthly, physical-keyboard,101,0,0,1,257.0,128.0,244.0,357.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",151,1756279171520,1756279171684,o,79, monthly, physical-keyboard,102,0,0,1,164.0,193.0,100.0,325.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",152,1756279171703,1756279171845,s,83, monthly, physical-keyboard,103,0,0,1,142.0,183.0,161.0,378.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",153,1756279171801,1756279172081,p,80, monthly, physical-keyboard,104,0,0,1,280.0,98.0,236.0,398.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",154,1756279172036,1756279172199,h,72, monthly, physical-keyboard,105,0,0,1,163.0,235.0,118.0,282.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",155,1756279172193,1756279172318,e,69, monthly, physical-keyboard,106,0,0,1,125.0,157.0,119.0,262.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",156,1756279172359,1756279172455,r,82, monthly, physical-keyboard,107,0,0,1,96.0,166.0,137.0,230.0
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",157,1756279172439,1756279172589,e,69, monthly, physical-keyboard,108,0,0,1,150.0,80.0,134.0,
