PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",91,1756279771180,1756279771370,n,78, rarely, physical-keyboard,63,1,0,1,190.0,120.0,167.0,246.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",92,1756279771369,1756279771426,t,84, rarely, physical-keyboard,64,1,0,1,57.0,189.0,56.0,171.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",93,1756279771419,1756279771540,i,73, rarely, physical-keyboard,65,1,0,1,121.0,50.0,114.0,796.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",94,1756279772102,1756279772215,c,67, rarely, physical-keyboard,66,1,0,1,113.0,683.0,675.0,419.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",95,1756279772416,1756279772521,a,65, rarely, physical-keyboard,67,1,0,1,105.0,314.0,306.0,220.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",96,1756279772514,1756279772636,l,76, rarely, physical-keyboard,68,1,0,1,122.0,98.0,115.0,982.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",97,1756279773448,1756279773496,.,190, rarely, physical-keyboard,69,1,0,1,48.0,934.0,860.0,266.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",98,1756279773625,1756279773714, ,32, rarely, physical-keyboard,70,0,0,0,89.0,177.0,218.0,374.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",99,1756279773775,1756279773999,Shift,16, rarely, physical-keyboard,71,0,1,1,224.0,150.0,285.0,194.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",100,1756279773948,1756279773969,T,84, rarely, physical-keyboard,71,0,1,1,21.0,173.0,,208.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",101,1756279774051,1756279774156,h,72, rarely, physical-keyboard,72,0,1,1,105.0,103.0,187.0,270.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",102,1756279774210,1756279774321,e,69, rarely, physical-keyboard,73,0,1,1,111.0,159.0,165.0,235.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",103,1756279774314,1756279774445,y,89, rarely, physical-keyboard,74,0,1,1,131.0,104.0,124.0,367.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",104,1756279774556,1756279774681, ,32, rarely, physical-keyboard,75,0,1,0,125.0,242.0,236.0,315.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",105,1756279774742,1756279774871,a,65, rarely, physical-keyboard,76,0,1,1,129.0,186.0,190.0,262.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",106,1756279774980,1756279775004,r,82, rarely, physical-keyboard,77,0,1,1,24.0,238.0,133.0,213.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",107,1756279775095,1756279775193,e,69, rarely, physical-keyboard,78,0,1,1,98.0,115.0,189.0,240.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",108,1756279775216,1756279775335, ,32, rarely, physical-keyboard,79,0,1,0,119.0,121.0,142.0,351.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",109,1756279775511,1756279775567,s,83, rarely, physical-keyboard,80,0,1,1,56.0,295.0,232.0,123.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",110,1756279775529,1756279775634,i,73, rarely, physical-keyboard,81,0,1,1,105.0,18.0,67.0,285.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",111,1756279775703,1756279775814,t,84, rarely, physical-keyboard,82,0,1,1,111.0,174.0,180.0,296.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",112,1756279775852,1756279775999,t,84, rarely, physical-keyboard,83,0,1,1,147.0,149.0,185.0,217.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",113,1756279775999,1756279776069,i,73, rarely, physical-keyboard,84,0,1,1,70.0,147.0,70.0,124.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",114,1756279776009,1756279776123,n,78, rarely, physical-keyboard,85,0,1,1,114.0,10.0,54.0,235.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",115,1756279776145,1756279776244,g,71, rarely, physical-keyboard,86,0,1,1,99.0,136.0,121.0,2866.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",116,1756279778882,1756279779011, ,32, rarely, physical-keyboard,87,0,1,0,129.0,2737.0,2767.0,1813.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",117,1756279780534,1756279780695,s,83, rarely, physical-keyboard,88,0,1,1,161.0,1652.0,1684.0,223.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",118,1756279780695,1756279780757,i,73, rarely, physical-keyboard,89,0,1,1,62.0,161.0,62.0,205.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",119,1756279780818,1756279780900,d,68, rarely, physical-keyboard,90,0,1,1,82.0,123.0,143.0,263.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",120,1756279780960,1756279781081,e,69, rarely, physical-keyboard,91,0,1,1,121.0,142.0,181.0,252.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",121,1756279781051,1756279781212, ,32, rarely, physical-keyboard,92,0,1,0,161.0,91.0,131.0,343.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",122,1756279781222,1756279781394,b,66, rarely, physical-keyboard,93,0,1,1,172.0,171.0,182.0,240.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",123,1756279781304,1756279781462,y,89, rarely, physical-keyboard,94,0,1,1,158.0,82.0,68.0,278.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",124,1756279781439,1756279781582, ,32, rarely, physical-keyboard,95,0,1,0,143.0,135.0,120.0,285.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",125,1756279781589,1756279781724,s,83, rarely, physical-keyboard,96,0,1,1,135.0,150.0,142.0,211.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",126,1756279781702,1756279781800,i,73, rarely, physical-keyboard,97,0,1,1,98.0,113.0,76.0,218.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",127,1756279781830,1756279781920,d,68, rarely, physical-keyboard,98,0,1,1,90.0,128.0,120.0,269.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",128,1756279782002,1756279782099,e,69, rarely, physical-keyboard,99,0,1,1,97.0,172.0,179.0,726.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",129,1756279782647,1756279782728,.,190, rarely, physical-keyboard,100,0,1,1,81.0,645.0,629.0,968.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",130,1756279783503,1756279783615, ,32, rarely, physical-keyboard,101,0,0,0,112.0,856.0,887.0,585.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",131,1756279783817,1756279784088,Shift,16, rarely, physical-keyboard,102,0,1,1,271.0,314.0,473.0,241.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",132,1756279783960,1756279784058,T,84, rarely, physical-keyboard,102,0,1,1,98.0,143.0,,333.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",133,1756279784171,1756279784293,h,72, rarely, physical-keyboard,103,0,1,1,122.0,211.0,235.0,253.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",134,1756279784297,1756279784424,e,69, rarely, physical-keyboard,104,0,1,1,127.0,126.0,131.0,285.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",135,1756279784454,1756279784582, ,32, rarely, physical-keyboard,105,0,1,0,128.0,157.0,158.0,543.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",136,1756279784860,1756279784997,b,66, rarely, physical-keyboard,106,0,1,1,137.0,406.0,415.0,
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",137,1756279785506,0,Backspace,8, rarely, physical-keyboard,106,0,1,1,,646.0,,345.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",138,1756279785723,1756279785851,w,87, rarely, physical-keyboard,106,0,1,1,128.0,217.0,,209.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",139,1756279785850,1756279785932,a,65, rarely, physical-keyboard,107,0,1,1,82.0,127.0,81.0,127.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",140,1756279785910,1756279785977,l,76, rarely, physical-keyboard,108,0,1,1,67.0,60.0,45.0,240.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",141,1756279786038,1756279786150,l,76, rarely, physical-keyboard,109,0,1,1,112.0,128.0,173.0,374.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",142,1756279786355,1756279786412, ,32, rarely, physical-keyboard,110,0,1,0,57.0,317.0,262.0,254.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",143,1756279786457,1756279786609,i,73, rarely, physical-keyboard,111,0,1,1,152.0,102.0,197.0,225.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",144,1756279786547,1756279786682,n,78, rarely, physical-keyboard,112,0,1,1,135.0,90.0,73.0,218.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",145,1756279786637,1756279786765, ,32, rarely, physical-keyboard,113,0,1,0,128.0,90.0,83.0,278.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",146,1756279786866,1756279786915,t,84, rarely, physical-keyboard,114,0,1,1,49.0,229.0,150.0,131.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",147,1756279786922,1756279786997,h,72, rarely, physical-keyboard,115,0,1,1,75.0,56.0,82.0,225.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",148,1756279787035,1756279787147,e,69, rarely, physical-keyboard,116,0,1,1,112.0,113.0,150.0,187.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",149,1756279787117,1756279787222, ,32, rarely, physical-keyboard,117,0,1,0,105.0,82.0,75.0,285.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",150,1756279787253,1756279787402,b,66, rarely, physical-keyboard,118,0,1,1,149.0,136.0,180.0,164.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",151,1756279787401,1756279787417,a,65, rarely, physical-keyboard,119,0,1,1,16.0,148.0,15.0,196.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",152,1756279787492,1756279787597,c,67, rarely, physical-keyboard,120,0,1,1,105.0,91.0,180.0,150.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",153,1756279787538,1756279787642,k,75, rarely, physical-keyboard,121,0,1,1,104.0,46.0,45.0,419.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",154,1756279787888,1756279787957,g,71, rarely, physical-keyboard,122,0,1,1,69.0,350.0,315.0,288.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",155,1756279788033,1756279788176,r,82, rarely, physical-keyboard,123,0,1,1,143.0,145.0,219.0,179.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",156,1756279788085,1756279788212,o,79, rarely, physical-keyboard,124,0,1,1,127.0,52.0,36.0,157.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",157,1756279788116,1756279788242,u,85, rarely, physical-keyboard,125,0,1,1,126.0,31.0,30.0,306.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",158,1756279788326,1756279788422,n,78, rarely, physical-keyboard,126,0,1,1,96.0,210.0,180.0,201.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",159,1756279788415,1756279788527,d,68, rarely, physical-keyboard,127,0,1,1,112.0,89.0,105.0,262.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",160,1756279788557,1756279788677, ,32, rarely, physical-keyboard,128,0,1,0,120.0,142.0,150.0,1793.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",161,1756279790246,1756279790350,h,72, rarely, physical-keyboard,129,0,1,1,104.0,1689.0,1673.0,299.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",162,1756279790464,1756279790545,a,65, rarely, physical-keyboard,130,0,1,1,81.0,218.0,195.0,1123.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",163,1756279791536,1756279791587,s,83, rarely, physical-keyboard,131,0,1,1,51.0,1072.0,1042.0,300.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",164,1756279791685,1756279791836, ,32, rarely, physical-keyboard,132,0,1,0,151.0,149.0,249.0,442.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",165,1756279792049,1756279792127,t,84, rarely, physical-keyboard,133,0,1,1,78.0,364.0,291.0,379.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",166,1756279792293,1756279792428,w,87, rarely, physical-keyboard,134,0,1,1,135.0,244.0,301.0,273.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",167,1756279792406,1756279792566,o,79, rarely, physical-keyboard,135,0,1,1,160.0,113.0,138.0,314.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",168,1756279792565,1756279792720, ,32, rarely, physical-keyboard,136,0,1,0,155.0,159.0,154.0,515.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",169,1756279792953,1756279793080,l,76, rarely, physical-keyboard,137,0,1,1,127.0,388.0,360.0,248.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",170,1756279793087,1756279793201,a,65, rarely, physical-keyboard,138,0,1,1,114.0,134.0,121.0,286.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",171,1756279793261,1756279793373,r,82, rarely, physical-keyboard,139,0,1,1,112.0,174.0,172.0,210.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",172,1756279793366,1756279793471,g,71, rarely, physical-keyboard,140,0,1,1,105.0,105.0,98.0,228.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",173,1756279793493,1756279793594,e,69, rarely, physical-keyboard,141,0,1,1,101.0,127.0,123.0,232.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",174,1756279793627,1756279793725,r,82, rarely, physical-keyboard,142,0,1,1,98.0,134.0,131.0,279.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",175,1756279793771,1756279793906, ,32, rarely, physical-keyboard,143,0,1,0,135.0,144.0,181.0,311.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",176,1756279793898,1756279794082,w,87, rarely, physical-keyboard,144,0,1,1,184.0,127.0,176.0,247.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",177,1756279793987,1756279794145,i,73, rarely, physical-keyboard,145,0,1,1,158.0,89.0,63.0,188.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",178,1756279794082,1756279794175,n,78, rarely, physical-keyboard,146,0,1,1,93.0,95.0,30.0,200.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",179,1756279794167,1756279794282,d,68, rarely, physical-keyboard,147,0,1,1,115.0,85.0,107.0,227.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",180,1756279794296,1756279794394,o,79, rarely, physical-keyboard,148,0,1,1,98.0,129.0,112.0,194.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",181,1756279794386,1756279794490,w,87, rarely, physical-keyboard,149,0,1,1,104.0,90.0,96.0,284.0
5c4f5967aac8be0001716a65,image-to-prompt,0,4,7,A man and a woman are working in an office. There desks are identical. They are sitting side by side. The wall in the background has two larger windows.,"[44,69]","[0,43];[71,100];[102,152]",182,1756279794604,1756279794670,s,83, rarely, physical-keyboard,150,0,1,1,66.0,218.0,180.0,202.0
