PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",42,1755620639495,1755620639624,h,72, never, physical-keyboard,41,1,0,1,129.0,159.0,168.0,505.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",43,1755620639872,1755620640000,e,69, never, physical-keyboard,42,1,0,1,128.0,377.0,376.0,464.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",44,1755620640216,1755620640336,i,73, never, physical-keyboard,43,1,0,1,120.0,344.0,336.0,424.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",45,1755620640536,1755620640640,r,82, never, physical-keyboard,44,1,0,1,104.0,320.0,304.0,296.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",46,1755620640720,1755620640832, ,32, never, physical-keyboard,45,1,0,0,112.0,184.0,192.0,576.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",47,1755620641160,1755620641296,n,78, never, physical-keyboard,46,1,0,1,136.0,440.0,464.0,528.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",48,1755620641560,1755620641688,e,69, never, physical-keyboard,47,1,0,1,128.0,400.0,392.0,648.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",49,1755620642072,1755620642208,x,88, never, physical-keyboard,48,1,0,1,136.0,512.0,520.0,520.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",50,1755620642487,1755620642592,t,84, never, physical-keyboard,49,1,0,1,105.0,415.0,384.0,353.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",51,1755620642704,1755620642840, ,32, never, physical-keyboard,50,1,0,0,136.0,217.0,248.0,904.0
