PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",99,1756293130666,1756293130777,e,69, monthly, physical-keyboard,105,1,0,1,111.0,233.0,200.0,279.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",100,1756293130874,1756293130945, ,32, monthly, physical-keyboard,106,1,0,0,71.0,208.0,168.0,775.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",101,1756293131578,1756293131649,o,79, monthly, physical-keyboard,107,1,0,1,71.0,704.0,704.0,247.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",102,1756293131730,1756293131825,f,70, monthly, physical-keyboard,108,1,0,1,95.0,152.0,176.0,256.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",103,1756293131906,1756293131986, ,32, monthly, physical-keyboard,109,1,0,0,80.0,176.0,161.0,191.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",104,1756293132010,1756293132097,t,84, monthly, physical-keyboard,110,1,0,1,87.0,104.0,111.0,215.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",105,1756293132178,1756293132225,h,72, monthly, physical-keyboard,111,1,0,1,47.0,168.0,128.0,191.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",106,1756293132289,1756293132369,e,69, monthly, physical-keyboard,112,1,0,1,80.0,111.0,144.0,232.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",107,1756293132465,1756293132521, ,32, monthly, physical-keyboard,113,1,0,0,56.0,176.0,152.0,529.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",108,1756293132929,1756293132994,p,80, monthly, physical-keyboard,114,1,0,1,65.0,464.0,473.0,280.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",109,1756293133050,1756293133209,a,65, monthly, physical-keyboard,115,1,0,1,159.0,121.0,215.0,471.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",110,1756293133426,1756293133521,r,82, monthly, physical-keyboard,116,1,0,1,95.0,376.0,312.0,527.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",111,1756293133889,1756293133953,k,75, monthly, physical-keyboard,117,1,0,1,64.0,463.0,432.0,1809.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",112,1756293135634,1756293135698,.,190, monthly, physical-keyboard,118,1,0,1,64.0,1745.0,1745.0,383.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",113,1756293135922,1756293136017, ,32, monthly, physical-keyboard,118,1,0,1,95.0,288.0,319.0,6464.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",114,1756293142266,1756293142386,ArrowLeft,37, monthly, physical-keyboard,118,1,0,1,120.0,6344.0,6369.0,1288.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",115,1756293143490,1756293143554,n,78, monthly, physical-keyboard,118,1,0,1,64.0,1224.0,1168.0,1119.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",116,1756293144498,1756293144609, ,32, monthly, physical-keyboard,118,1,0,1,111.0,1008.0,1055.0,928.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",117,1756293145346,1756293145426,o,79, monthly, physical-keyboard,118,1,0,1,80.0,848.0,817.0,296.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",118,1756293145570,1756293145642,p,80, monthly, physical-keyboard,118,1,0,1,72.0,224.0,216.0,240.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",119,1756293145722,1756293145810,e,69, monthly, physical-keyboard,118,1,0,1,88.0,152.0,168.0,367.0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",120,1756293146026,1756293146089,n,78, monthly, physical-keyboard,118,1,0,1,63.0,304.0,279.0,
