PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",62,1756290768365,1756290768491,",",188, weekly, physical-keyboard,50,0,0,1,126.0,348.0,308.0,396.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",63,1756290768637,1756290768761, ,32, weekly, physical-keyboard,51,0,0,0,124.0,272.0,270.0,560.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",64,1756290769079,1756290769197,h,72, weekly, physical-keyboard,52,1,0,1,118.0,442.0,436.0,396.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",65,1756290769387,1756290769475,Backspace,8, weekly, physical-keyboard,52,1,0,1,88.0,308.0,278.0,1370.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",66,1756290770609,1756290770757,w,87, weekly, physical-keyboard,52,1,0,1,148.0,1222.0,1282.0,2712.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",67,1756290773235,1756290773321,e,69, weekly, physical-keyboard,53,1,0,1,86.0,2626.0,2564.0,382.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",68,1756290773493,1756290773617, ,32, weekly, physical-keyboard,54,1,0,0,124.0,258.0,296.0,300.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",69,1756290773681,1756290773793,s,83, weekly, physical-keyboard,55,1,0,1,112.0,188.0,176.0,1224.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",70,1756290774765,1756290774905,w,87, weekly, physical-keyboard,56,1,0,1,140.0,1084.0,1112.0,584.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",71,1756290775263,1756290775349,Backspace,8, weekly, physical-keyboard,56,1,0,1,86.0,498.0,444.0,220.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",72,1756290775385,1756290775483,e,69, weekly, physical-keyboard,56,1,0,1,98.0,122.0,134.0,270.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",73,1756290775557,1756290775655,e,69, weekly, physical-keyboard,57,1,0,1,98.0,172.0,172.0,398.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",74,1756290775835,1756290775955, ,32, weekly, physical-keyboard,58,1,0,0,120.0,278.0,300.0,220.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",75,1756290775939,1756290776055,t,84, weekly, physical-keyboard,59,1,0,1,116.0,104.0,100.0,278.0
