PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",112,1757006088117,1757006088236,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",113,1757006088172,1757006088277, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",114,1757006088755,1757006088856,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",115,1757006088828,1757006088929,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",116,1757006088897,1757006088993,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",117,1757006089071,1757006089161,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",118,1757006089152,1757006089234,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",119,1757006089266,1757006089366, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",120,1757006089384,1757006089457,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",121,1757006089644,1757006089736,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",122,1757006089758,1757006089836,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",123,1757006089941,1757006090023,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",124,1757006090524,1757006090625, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",125,1757006090862,1757006090994,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",126,1757006090948,1757006091044,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",127,1757006091048,1757006091176, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",128,1757006091217,1757006091308,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",129,1757006091272,1757006091390,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",130,1757006091459,1757006091559,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",131,1757006091504,1757006091600, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",132,1757006091705,1757006091819,p,80, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",133,1757006091783,1757006091874,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",134,1757006091951,1757006092029,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",135,1757006092147,1757006092234,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-text,1,2,3,"Generate a story about my childhood in my hometown. I used to play with my cousins everyday, and we would swim in the pool.","[11,35];[62,91]","[42,50];[106,123]",136,1757006092404,1757006092554,.,190, monthly, physical-keyboard
