PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",129,1756242908874,1756242908943,k,75, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",130,1756242909014,1756242909088,g,71, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",131,1756242909189,1756242909288,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",132,1756242909293,1756242909358,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",133,1756242909478,1756242909558,u,85, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",134,1756242909668,1756242909753,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",135,1756242909789,1756242909853,d,68, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",136,1756242909992,1756242910112,.,190, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",137,1756242910162,1756242910226, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",138,1756242910571,1756242910905,Shift,16, monthly, physical-keyboard
