PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",108,1757003087882,1757003087969,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",109,1757003088074,1757003088138, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",110,1757003088491,1757003088561,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",111,1757003088778,1757003088842,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",112,1757003089114,1757003089186,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",113,1757003089482,1757003089554,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",114,1757003089834,1757003089915,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",115,1757003096835,1757003096907, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",116,1757003097243,1757003097315,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",117,1757003097643,1757003097707,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",118,1757003097804,1757003097867, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",119,1757003097915,1757003098003,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",120,1757003098075,1757003098131, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",121,1757003098403,1757003098475,p,80, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",122,1757003098572,1757003098667,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",123,1757003098876,1757003098939,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",124,1757003099132,1757003099195,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",125,1757003099507,1757003099587,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",126,1757003099699,1757003099779,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",127,1757003099859,1757003099923,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",128,1757003100004,1757003100075, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",129,1757003101908,1757003102004,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",130,1757003102164,1757003102243,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",131,1757003102468,1757003102556,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",132,1757003102636,1757003102700,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",133,1757003102828,1757003102892, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",134,1757003109461,1757003109533,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",135,1757003110101,1757003110189,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",136,1757003123583,1757003123647,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,image-to-prompt,1,7,0,Create an image of a painting with a river with a few ducks on it during daytime. Create it using a semi-realistic art style.,"[35,42];[48,59];[73,80]","[100,124]",137,1757003134537,1757003134585,.,190, rarely, physical-keyboard
