PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",74,1757017741024,1757017741151,t,84, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",75,1757017741247,1757017741327,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",76,1757017741704,1757017741806, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",77,1757017747013,1757017747116,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",78,1757017747125,1757017747222,t,84, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",79,1757017747367,1757017747447,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",80,1757017747552,1757017747622, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",81,1757017748913,1757017748991,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",82,1757017749488,1757017761871,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",83,1757017749897,1757017749959,h,72, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",84,1757017749984,1757017750031,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",85,1757017750144,1757017750207,m,77, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",86,1757017750224,1757017750295,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",87,1757017750440,1757017750495, ,32, monthly, physical-keyboard
