PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",116,1757006328583,1757006328652,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",117,1757006328866,1757006329049,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",118,1757006328972,1757006329062,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",119,1757006329451,1757006329504,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",120,1757006329582,1757006329646,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",121,1757006329701,1757006329792,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",122,1757006329805,1757006329893,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",123,1757006329943,1757006330025,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",124,1757006329997,1757006330097,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",125,1757006330048,1757006330170,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",126,1757006330256,1757006330366, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",127,1757006330545,1757006330672,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",128,1757006330771,1757006330835,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",129,1757006330954,1757006331017,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",130,1757006331049,1757006331122,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",131,1757006331168,1757006331268,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,image-to-prompt,1,3,3,"Generate an image of a river with some ducks swimming, surrounded by trees and undergrowth. Realistic painting style.","[23,53];[92,110]","[55,90]",132,1757006331283,1757006331359,.,190, monthly, physical-keyboard
